,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
473,0.0,0.0,0.0,0.0,0.0,0.0,473.0,12983.0,0.0,11.58391068427255,30000.0,0.515999972820282,-14.773611068725586,80.11042022705078,54.34100341796875,-0.3015861511230469,-17.96271645956206,0.04627453457645347,0.0,0.0,0.0,0.0,0.0,0.0,0.25
474,0.0,0.0,0.0,0.0,0.0,0.0,474.0,13000.0,0.0,11.600487136081757,30000.0,0.5139999985694885,-14.665277481079102,80.18814849853516,54.64141845703125,-0.3004150390625,-18.112116085889458,0.04741368711706284,0.0,0.0,0.0,0.0,0.0,0.0,0.25
475,0.0,0.0,0.0,0.0,0.0,0.0,475.0,13017.0,0.0,11.617282433881345,30000.0,0.5120000243186951,-14.556537628173828,80.26530456542969,54.940670013427734,-0.2992515563964844,-18.013775703748497,0.04854218975494721,0.0,0.0,0.0,0.0,0.0,0.0,0.25
476,0.0,0.0,0.0,0.0,0.0,0.0,476.0,13034.0,0.0,11.633800023665552,30000.0,0.5109999775886536,-14.447396278381348,80.3418960571289,55.23933410644531,-0.2986640930175781,-17.884495862473404,0.049651034395752074,0.0,0.0,0.0,0.0,0.0,0.0,0.25
477,0.0,0.0,0.0,0.0,0.0,0.0,477.0,13051.0,0.0,11.650482728976296,30000.0,0.5099999904632568,-14.337857246398926,80.41791534423828,55.536834716796875,-0.2975006103515625,-17.87686677172823,0.05074425668512159,0.0,0.0,0.0,0.0,0.0,0.0,0.25
478,0.0,0.0,0.0,0.0,0.0,0.0,478.0,13068.0,0.0,11.667236068717036,30000.0,0.5090000033378601,-14.227925300598145,80.49336242675781,55.83433532714844,-0.2975006103515625,-17.700602406470445,0.05181914246942623,0.0,0.0,0.0,0.0,0.0,0.0,0.25
479,0.0,0.0,0.0,0.0,0.0,0.0,479.0,13085.0,0.0,11.683988201031624,30000.0,0.5080000162124634,-14.117603302001953,80.5682373046875,56.13125228881836,-0.2969169616699219,-17.769917475933223,0.052874075087945754,0.0,0.0,0.0,0.0,0.0,0.0,0.25
480,0.0,0.0,0.0,0.0,0.0,0.0,480.0,13102.0,0.0,11.700602686764677,30000.0,0.5059999823570251,-14.0068941116333,80.64253997802734,56.427001953125,-0.2957496643066406,-17.789722231580374,0.05390743807871216,0.0,0.0,0.0,0.0,0.0,0.0,0.25
481,0.0,0.0,0.0,0.0,0.0,0.0,481.0,13119.0,0.0,11.717269393678883,30000.0,0.5059999823570251,-13.895803451538086,80.71627044677734,56.722171783447266,-0.2951698303222656,-17.71367605612428,0.05491602301930026,0.0,0.0,0.0,0.0,0.0,0.0,0.25
482,0.0,0.0,0.0,0.0,0.0,0.0,482.0,13136.0,0.0,11.734010055445008,30000.0,0.5049999952316284,-13.784334182739258,80.7894287109375,57.016754150390625,-0.2945823669433594,-17.639118892486135,0.05589824223288481,0.0,0.0,0.0,0.0,0.0,0.0,0.25
483,0.0,0.0,0.0,0.0,0.0,0.0,483.0,13153.0,0.0,11.750536700925371,30000.0,0.5040000081062317,-13.672490119934082,80.86201477050781,57.310752868652344,-0.29399871826171875,-17.753706923376843,0.05685198474512067,0.0,0.0,0.0,0.0,0.0,0.0,0.25
484,0.0,0.0,0.0,0.0,0.0,0.0,484.0,13170.0,0.0,11.767132773409578,30000.0,0.5019999742507935,-13.560275077819824,80.93402862548828,57.60417175292969,-0.29341888427734375,-17.673590349785467,0.0577751535767472,0.0,0.0,0.0,0.0,0.0,0.0,0.25
485,0.0,0.0,0.0,0.0,0.0,0.0,485.0,13187.0,0.0,11.78383540125186,30000.0,0.5019999742507935,-13.44769287109375,81.00546264648438,57.89699935913086,-0.2928276062011719,-17.555623879015524,0.058672063776965724,0.0,0.0,0.0,0.0,0.0,0.0,0.25
486,0.0,0.0,0.0,0.0,0.0,0.0,486.0,13204.0,0.0,11.800349972470684,30000.0,0.5009999871253967,-13.334747314453125,81.07632446289062,58.18983459472656,-0.2928352355957031,-17.59428958629318,0.05953427849140435,0.0,0.0,0.0,0.0,0.0,0.0,0.25
487,0.0,0.0,0.0,0.0,0.0,0.0,487.0,13221.0,0.0,11.817183606050653,30000.0,0.5,-13.221440315246582,81.1466064453125,58.482078552246094,-0.29224395751953125,-17.52126708913582,0.06036719840876796,0.0,0.0,0.0,0.0,0.0,0.0,0.25
488,0.0,0.0,0.0,0.0,0.0,0.0,488.0,13238.0,0.0,11.833683386299095,30000.0,0.49900001287460327,-13.107776641845703,81.21630859375,58.77375030517578,-0.2916717529296875,-17.514854926798122,0.061168299386408165,0.0,0.0,0.0,0.0,0.0,0.0,0.25
489,0.0,0.0,0.0,0.0,0.0,0.0,489.0,13255.0,0.0,11.85045513928868,30000.0,0.49900001287460327,-12.993760108947754,81.28543090820312,59.06483840942383,-0.2910881042480469,-17.46303012571836,0.06193559130373954,0.0,0.0,0.0,0.0,0.0,0.0,0.25
490,0.0,0.0,0.0,0.0,0.0,0.0,490.0,13272.0,0.0,11.867006235148658,30000.0,0.49799999594688416,-12.879393577575684,81.35397338867188,59.3553352355957,-0.290496826171875,-17.434819769568623,0.06266760453148842,0.0,0.0,0.0,0.0,0.0,0.0,0.25
491,0.0,0.0,0.0,0.0,0.0,0.0,491.0,13289.0,0.0,11.88373421894017,30000.0,0.49799999594688416,-12.764680862426758,81.42193603515625,59.645835876464844,-0.2905006408691406,-17.42684012552157,0.06336237057444974,0.0,0.0,0.0,0.0,0.0,0.0,0.25
492,0.0,0.0,0.0,0.0,0.0,0.0,492.0,13306.0,0.0,11.90064029808937,30000.0,0.49799999594688416,-12.649624824523926,81.48931884765625,59.936336517333984,-0.2905006408691406,-17.23521292115995,0.06401843672661725,0.0,0.0,0.0,0.0,0.0,0.0,0.25
493,0.0,0.0,0.0,0.0,0.0,0.0,493.0,13323.0,0.0,11.917286478758959,30000.0,0.49799999594688416,-12.534229278564453,81.55611419677734,60.226829528808594,-0.2904930114746094,-17.424489302725302,0.06464036568550159,0.0,0.0,0.0,0.0,0.0,0.0,0.25
494,0.0,0.0,0.0,0.0,0.0,0.0,494.0,13340.0,0.0,11.933974919343934,30000.0,0.49799999594688416,-12.418496131896973,81.62232208251953,60.517333984375,-0.29050445556640625,-17.405006990684562,0.06522725700975329,0.0,0.0,0.0,0.0,0.0,0.0,0.25
495,0.0,0.0,0.0,0.0,0.0,0.0,495.0,13357.0,0.0,11.950547145161602,30000.0,0.49799999594688416,-12.30242919921875,81.68794250488281,60.80783462524414,-0.2905006408691406,-17.52457970521913,0.06577721957911672,0.0,0.0,0.0,0.0,0.0,0.0,0.25
496,0.0,0.0,0.0,0.0,0.0,0.0,496.0,13374.0,0.0,11.967205098236192,30000.0,0.49799999594688416,-12.186030387878418,81.75297546386719,61.098331451416016,-0.290496826171875,-17.462659801136585,0.06628935737179183,0.0,0.0,0.0,0.0,0.0,0.0,0.25
497,0.0,0.0,0.0,0.0,0.0,0.0,497.0,13391.0,0.0,11.984113894094238,30000.0,0.49799999594688416,-12.069303512573242,81.81741333007812,61.388832092285156,-0.2905006408691406,-17.33986449058176,0.06676835427595572,0.0,0.0,0.0,0.0,0.0,0.0,0.25
498,0.0,0.0,0.0,0.0,0.0,0.0,498.0,13408.0,0.0,12.000481461178834,30000.0,0.49799999594688416,-11.952251434326172,81.88126373291016,61.67933654785156,-0.29050445556640625,-17.64400873669336,0.06720630134784508,0.0,0.0,0.0,0.0,0.0,0.0,0.25
499,0.0,0.0,0.0,0.0,0.0,0.0,499.0,13425.0,0.0,12.01745666547534,30000.0,0.49799999594688416,-11.834877014160156,81.94451904296875,61.96983337402344,-0.290496826171875,-17.404864659914345,0.06760841354085552,0.0,0.0,0.0,0.0,0.0,0.0,0.25
500,0.0,0.0,0.0,0.0,0.0,0.0,500.0,13442.0,0.0,12.033794650619168,30000.0,0.49799999594688416,-11.717184066772461,82.0071792602539,62.26033401489258,-0.2905006408691406,-17.43062774563116,0.067972885386364,0.0,0.0,0.0,0.0,0.0,0.0,0.25
501,0.0,0.0,0.0,0.0,0.0,0.0,501.0,13459.0,0.0,12.050443246141066,30000.0,0.49799999594688416,-11.599174499511719,82.0692367553711,62.550838470458984,-0.29050445556640625,-17.45804985928603,0.06830548864393805,0.0,0.0,0.0,0.0,0.0,0.0,0.25
502,0.0,0.0,0.0,0.0,0.0,0.0,502.0,13476.0,0.0,12.067012151536812,30000.0,0.49799999594688416,-11.480852127075195,82.13069915771484,62.84133529663086,-0.290496826171875,-17.415573601416078,0.06859785123143564,0.0,0.0,0.0,0.0,0.0,0.0,0.25
503,0.0,0.0,0.0,0.0,0.0,0.0,503.0,13493.0,0.0,12.083966225875626,30000.0,0.49799999594688416,-11.362218856811523,82.19155883789062,63.131832122802734,-0.290496826171875,-17.319664926493065,0.06885577558052441,0.0,0.0,0.0,0.0,0.0,0.0,0.25
504,0.0,0.0,0.0,0.0,0.0,0.0,504.0,13510.0,0.0,12.10043582047022,30000.0,0.49799999594688416,-11.243279457092285,82.25181579589844,63.422340393066406,-0.2905082702636719,-17.501774791215976,0.06907705690220303,0.0,0.0,0.0,0.0,0.0,0.0,0.25
505,0.0,0.0,0.0,0.0,0.0,0.0,505.0,13527.0,0.0,12.11721874215173,30000.0,0.49799999594688416,-11.124035835266113,82.31147003173828,63.71284103393555,-0.2905006408691406,-17.393768531724053,0.069260917093911,0.0,0.0,0.0,0.0,0.0,0.0,0.25
506,0.0,0.0,0.0,0.0,0.0,0.0,506.0,13544.0,0.0,12.133871865521705,30000.0,0.49799999594688416,-11.004490852355957,82.37052154541016,64.00333404541016,-0.2904930114746094,-17.36757221832256,0.06940611063569121,0.0,0.0,0.0,0.0,0.0,0.0,0.25
507,0.0,0.0,0.0,0.0,0.0,0.0,507.0,13561.0,0.0,12.150576606359754,30000.0,0.49799999594688416,-10.884648323059082,82.42896270751953,64.29383850097656,-0.29050445556640625,-17.407525531651807,0.06951761252278701,0.0,0.0,0.0,0.0,0.0,0.0,0.25
508,0.0,0.0,0.0,0.0,0.0,0.0,508.0,13578.0,0.0,12.167169660278578,30000.0,0.49799999594688416,-10.764511108398438,82.4867935180664,64.58433532714844,-0.290496826171875,-17.479787518902956,0.06959423152247858,0.0,0.0,0.0,0.0,0.0,0.0,0.25
509,0.0,0.0,0.0,0.0,0.0,0.0,509.0,13596.0,0.0,12.18394805411201,30000.0,0.49799999594688416,-10.644082069396973,82.54402160644531,64.87482452392578,-0.29048919677734375,-17.399058158348318,0.06961088605823311,0.0,0.0,0.0,0.0,0.0,0.0,0.25
510,0.0,0.0,0.0,0.0,0.0,0.0,510.0,13613.0,0.0,12.200594838494677,30000.0,0.49799999594688416,-10.523364067077637,82.60063171386719,65.16533660888672,-0.2905120849609375,-17.47530970612189,0.06959468314969047,0.0,0.0,0.0,0.0,0.0,0.0,0.25
511,0.0,0.0,0.0,0.0,0.0,0.0,511.0,13630.0,0.0,12.2171564993335,30000.0,0.49799999594688416,-10.402360916137695,82.65663146972656,65.4558334350586,-0.290496826171875,-17.41462816475389,0.06953951397765507,0.0,0.0,0.0,0.0,0.0,0.0,0.25
512,0.0,0.0,0.0,0.0,0.0,0.0,512.0,13647.0,0.0,12.233882370129242,30000.0,0.49799999594688416,-10.281075477600098,82.71202087402344,65.746337890625,-0.29050445556640625,-17.43654122808616,0.06944412486786306,0.0,0.0,0.0,0.0,0.0,0.0,0.25
513,0.0,0.0,0.0,0.0,0.0,0.0,513.0,13664.0,0.0,12.25047844261345,30000.0,0.49799999594688416,-10.159510612487793,82.76679229736328,66.03683471679688,-0.290496826171875,-17.486139647516083,0.0693143695688893,0.0,0.0,0.0,0.0,0.0,0.0,0.25
514,0.0,0.0,0.0,0.0,0.0,0.0,514.0,13681.0,0.0,12.26720461526573,30000.0,0.49900001287460327,-10.037670135498047,82.8209457397461,66.32733154296875,-0.290496826171875,-17.32777294586875,0.06914869007932854,0.0,0.0,0.0,0.0,0.0,0.0,0.25
515,0.0,0.0,0.0,0.0,0.0,0.0,515.0,13698.0,0.0,12.283702282518401,30000.0,0.5,-9.915555953979492,82.87448120117188,66.61841583251953,-0.29108428955078125,-17.569706643365144,0.06894623642048223,0.0,0.0,0.0,0.0,0.0,0.0,0.25
516,0.0,0.0,0.0,0.0,0.0,0.0,516.0,13715.0,0.0,12.3005848168576,30000.0,0.5,-9.793171882629395,82.92739868164062,66.91007995605469,-0.29166412353515625,-17.560551800140722,0.0687054735874772,0.0,0.0,0.0,0.0,0.0,0.0,0.25
517,0.0,0.0,0.0,0.0,0.0,0.0,517.0,13732.0,0.0,12.317112971620656,30000.0,0.5009999871253967,-9.670519828796387,82.97969055175781,67.20233154296875,-0.2922515869140625,-17.55731193202692,0.0684326952094907,0.0,0.0,0.0,0.0,0.0,0.0,0.25
518,0.0,0.0,0.0,0.0,0.0,0.0,518.0,13749.0,0.0,12.333837936846782,30000.0,0.5019999742507935,-9.547602653503418,83.03135681152344,67.49516296386719,-0.2928314208984375,-17.57684631392014,0.068126749921172,0.0,0.0,0.0,0.0,0.0,0.0,0.25
519,0.0,0.0,0.0,0.0,0.0,0.0,519.0,13766.0,0.0,12.350508567895988,30000.0,0.5040000081062317,-9.424423217773438,83.08238983154297,67.78858184814453,-0.29341888427734375,-17.517209443662953,0.06779364259793917,0.0,0.0,0.0,0.0,0.0,0.0,0.25
520,0.0,0.0,0.0,0.0,0.0,0.0,520.0,13783.0,0.0,12.367132411181732,30000.0,0.5049999952316284,-9.300983428955078,83.1327896118164,68.08258056640625,-0.29399871826171875,-17.637963814132693,0.06743259412842333,0.0,0.0,0.0,0.0,0.0,0.0,0.25
521,0.0,0.0,0.0,0.0,0.0,0.0,521.0,13800.0,0.0,12.383956687209011,30000.0,0.5059999823570251,-9.177287101745605,83.18255615234375,68.37716674804688,-0.294586181640625,-17.584996113246678,0.06704216665293496,0.0,0.0,0.0,0.0,0.0,0.0,0.25
522,0.0,0.0,0.0,0.0,0.0,0.0,522.0,13817.0,0.0,12.400585662055908,30000.0,0.5070000290870667,-9.053336143493652,83.231689453125,68.67233276367188,-0.295166015625,-17.71601452803591,0.06662159180152133,0.0,0.0,0.0,0.0,0.0,0.0,0.25
523,0.0,0.0,0.0,0.0,0.0,0.0,523.0,13834.0,0.0,12.417226107451269,30000.0,0.5090000033378601,-8.929134368896484,83.28018188476562,68.96866607666016,-0.29633331298828125,-17.764190904106286,0.06617663401289829,0.0,0.0,0.0,0.0,0.0,0.0,0.25
524,0.0,0.0,0.0,0.0,0.0,0.0,524.0,13851.0,0.0,12.433980050905086,30000.0,0.5099999904632568,-8.804682731628418,83.32803344726562,69.26559448242188,-0.29692840576171875,-17.73919649997116,0.06570687925831015,0.0,0.0,0.0,0.0,0.0,0.0,0.25
525,0.0,0.0,0.0,0.0,0.0,0.0,525.0,13868.0,0.0,12.450631664992368,30000.0,0.5099999904632568,-8.679985046386719,83.37523651123047,69.56307983398438,-0.2974853515625,-17.89055281173947,0.06521814544838661,0.0,0.0,0.0,0.0,0.0,0.0,0.25
526,0.0,0.0,0.0,0.0,0.0,0.0,526.0,13885.0,0.0,12.467218983636961,30000.0,0.5109999775886536,-8.555044174194336,83.42179107666016,69.86117553710938,-0.298095703125,-17.92530647598637,0.06470941081244595,0.0,0.0,0.0,0.0,0.0,0.0,0.25
527,0.0,0.0,0.0,0.0,0.0,0.0,527.0,13902.0,0.0,12.48392402633155,30000.0,0.5120000243186951,-8.429862976074219,83.46769714355469,70.15983581542969,-0.2986602783203125,-17.915355299915287,0.06417966110346145,0.0,0.0,0.0,0.0,0.0,0.0,0.25
528,0.0,0.0,0.0,0.0,0.0,0.0,528.0,13919.0,0.0,12.500477235187295,30000.0,0.5130000114440918,-8.304444313049316,83.51294708251953,70.4590835571289,-0.29924774169921875,-18.07858878526738,0.06363511025545968,0.0,0.0,0.0,0.0,0.0,0.0,0.25
529,0.0,0.0,0.0,0.0,0.0,0.0,529.0,13936.0,0.0,12.517121604717655,30000.0,0.5139999985694885,-8.178791046142578,83.55754089355469,70.75833129882812,-0.29924774169921875,-17.990989503818955,0.06307478275553381,0.0,0.0,0.0,0.0,0.0,0.0,0.25
530,0.0,0.0,0.0,0.0,0.0,0.0,530.0,13953.0,0.0,12.533717375345324,30000.0,0.5139999985694885,-8.052906036376953,83.60147857666016,71.05816650390625,-0.299835205078125,-17.96729003164308,0.06249771024211366,0.0,0.0,0.0,0.0,0.0,0.0,0.25
531,0.0,0.0,0.0,0.0,0.0,0.0,531.0,13970.0,0.0,12.55037623398953,30000.0,0.5149999856948853,-7.926793098449707,83.64476013183594,71.35800170898438,-0.299835205078125,-18.00539565518126,0.06190263238815861,0.0,0.0,0.0,0.0,0.0,0.0,0.25
532,0.0,0.0,0.0,0.0,0.0,0.0,532.0,13987.0,0.0,12.567103614067964,30000.0,0.5149999856948853,-7.800455093383789,83.6873779296875,71.65841674804688,-0.3004150390625,-18.054615218465077,0.06129585622010358,0.0,0.0,0.0,0.0,0.0,0.0,0.25
533,0.0,0.0,0.0,0.0,0.0,0.0,533.0,14004.0,0.0,12.583682178872941,30000.0,0.5149999856948853,-7.673895359039307,83.72933197021484,71.9588394165039,-0.30042266845703125,-18.051471498347457,0.060676320431986584,0.0,0.0,0.0,0.0,0.0,0.0,0.25
534,0.0,0.0,0.0,0.0,0.0,0.0,534.0,14021.0,0.0,12.600403823677144,30000.0,0.5149999856948853,-7.547117233276367,83.77062225341797,72.25924682617188,-0.30040740966796875,-17.93345730682874,0.06004297660825373,0.0,0.0,0.0,0.0,0.0,0.0,0.25
535,0.0,0.0,0.0,0.0,0.0,0.0,535.0,14038.0,0.0,12.617041552363657,30000.0,0.5149999856948853,-7.420124530792236,83.81124877929688,72.55967712402344,-0.3004302978515625,-18.12623123210086,0.05939464568724707,0.0,0.0,0.0,0.0,0.0,0.0,0.25
536,0.0,0.0,0.0,0.0,0.0,0.0,536.0,14055.0,0.0,12.633862206112473,30000.0,0.5149999856948853,-7.2929205894470215,83.85121154785156,72.8600845336914,-0.30040740966796875,-17.85687360556059,0.05873030972412381,0.0,0.0,0.0,0.0,0.0,0.0,0.25
537,0.0,0.0,0.0,0.0,0.0,0.0,537.0,14072.0,0.0,12.65051683876514,30000.0,0.5149999856948853,-7.16550874710083,83.8905029296875,73.1604995727539,-0.3004150390625,-18.025511749030834,0.05805625429673042,0.0,0.0,0.0,0.0,0.0,0.0,0.25
538,0.0,0.0,0.0,0.0,0.0,0.0,538.0,14089.0,0.0,12.667153963738578,30000.0,0.5149999856948853,-7.037892818450928,83.92913055419922,73.46092224121094,-0.30042266845703125,-18.043944188224394,0.05736407322138113,0.0,0.0,0.0,0.0,0.0,0.0,0.25
539,0.0,0.0,0.0,0.0,0.0,0.0,539.0,14106.0,0.0,12.68386987326855,30000.0,0.5149999856948853,-6.910076141357422,83.96708679199219,73.7613296508789,-0.30040740966796875,-18.009722937171922,0.056660097789045974,0.0,0.0,0.0,0.0,0.0,0.0,0.25
540,0.0,0.0,0.0,0.0,0.0,0.0,540.0,14123.0,0.0,12.700497942545834,30000.0,0.5149999856948853,-6.78206205368042,84.0043716430664,74.06175231933594,-0.30042266845703125,-18.042635731581953,0.055943389377695656,0.0,0.0,0.0,0.0,0.0,0.0,0.25
541,0.0,0.0,0.0,0.0,0.0,0.0,541.0,14140.0,0.0,12.717269695535421,30000.0,0.5149999856948853,-6.6538543701171875,84.04098510742188,74.36216735839844,-0.3004150390625,-17.948467144358183,0.055212887987774226,0.0,0.0,0.0,0.0,0.0,0.0,0.25
542,0.0,0.0,0.0,0.0,0.0,0.0,542.0,14157.0,0.0,12.733726612155401,30000.0,0.5149999856948853,-6.525456428527832,84.0769271850586,74.66258239746094,-0.3004150390625,-18.205549238785466,0.05446768574932557,0.0,0.0,0.0,0.0,0.0,0.0,0.25
543,0.0,0.0,0.0,0.0,0.0,0.0,543.0,14174.0,0.0,12.75045670894268,30000.0,0.5149999856948853,-6.396871566772461,84.11219787597656,74.96300506591797,-0.30042266845703125,-17.9579911872743,0.05370688794320162,0.0,0.0,0.0,0.0,0.0,0.0,0.25
544,0.0,0.0,0.0,0.0,0.0,0.0,544.0,14191.0,0.0,12.767115869443424,30000.0,0.5149999856948853,-6.26810359954834,84.14678955078125,75.263427734375,-0.30042266845703125,-18.11257606445726,0.052936825132787114,0.0,0.0,0.0,0.0,0.0,0.0,0.25
545,0.0,0.0,0.0,0.0,0.0,0.0,545.0,14208.0,0.0,12.783813063868013,30000.0,0.5149999856948853,-6.139156341552734,84.18070983886719,75.56383514404297,-0.30040740966796875,-17.973943538535494,0.052149178129996886,0.0,0.0,0.0,0.0,0.0,0.0,0.25
546,0.0,0.0,0.0,0.0,0.0,0.0,546.0,14225.0,0.0,12.80040551407376,30000.0,0.5149999856948853,-6.010032653808594,84.21395111083984,75.86425018310547,-0.3004150390625,-18.104867285565525,0.05135058382206338,0.0,0.0,0.0,0.0,0.0,0.0,0.25
547,0.0,0.0,0.0,0.0,0.0,0.0,547.0,14242.0,0.0,12.817106934489887,30000.0,0.5149999856948853,-5.880736827850342,84.24651336669922,76.16466522216797,-0.3004150390625,-18.008876729229797,0.0505399764625498,0.0,0.0,0.0,0.0,0.0,0.0,0.25
548,0.0,0.0,0.0,0.0,0.0,0.0,548.0,14259.0,0.0,12.833725948071017,30000.0,0.5149999856948853,-5.751271724700928,84.27839660644531,76.465087890625,-0.30042266845703125,-17.98752628935177,0.04971668612049999,0.0,0.0,0.0,0.0,0.0,0.0,0.25
549,0.0,0.0,0.0,0.0,0.0,0.0,549.0,14276.0,0.0,12.850468119119835,30000.0,0.515999972820282,-5.621641159057617,84.30960083007812,76.7655029296875,-0.3004150390625,-17.995851123584362,0.04887980623489077,0.0,0.0,0.0,0.0,0.0,0.0,0.25
550,0.0,0.0,0.0,0.0,0.0,0.0,550.0,14293.0,0.0,12.867006235148658,30000.0,0.515999972820282,-5.491848945617676,84.34012603759766,77.06649780273438,-0.300994873046875,-18.122009437074276,0.048028449954312005,0.0,0.0,0.0,0.0,0.0,0.0,0.25
551,0.0,0.0,0.0,0.0,0.0,0.0,551.0,14310.0,0.0,12.883942499951702,30000.0,0.5170000195503235,-5.361898422241211,84.3699722290039,77.36750030517578,-0.30100250244140625,-17.830500172874174,0.04716186857352638,0.0,0.0,0.0,0.0,0.0,0.0,0.25
552,0.0,0.0,0.0,0.0,0.0,0.0,552.0,14327.0,0.0,12.900607395726677,30000.0,0.5180000066757202,-5.23179292678833,84.39913177490234,77.66908264160156,-0.30158233642578125,-18.156718910080684,0.04628672432549267,0.0,0.0,0.0,0.0,0.0,0.0,0.25
553,0.0,0.0,0.0,0.0,0.0,0.0,553.0,14344.0,0.0,12.917244218843576,30000.0,0.5189999938011169,-5.101535320281982,84.42760467529297,77.97125244140625,-0.3021697998046875,-18.094750410804767,0.045402430305513664,0.0,0.0,0.0,0.0,0.0,0.0,0.25
554,0.0,0.0,0.0,0.0,0.0,0.0,554.0,14361.0,0.0,12.93390126634855,30000.0,0.5199999809265137,-4.971129417419434,84.45539093017578,78.27400207519531,-0.3027496337890625,-18.213425005986682,0.044508179296943534,0.0,0.0,0.0,0.0,0.0,0.0,0.25
555,0.0,0.0,0.0,0.0,0.0,0.0,555.0,14378.0,0.0,12.950649474528138,30000.0,0.5210000276565552,-4.840578556060791,84.48249053955078,78.57733154296875,-0.3033294677734375,-18.151398410122965,0.04360329532865478,0.0,0.0,0.0,0.0,0.0,0.0,0.25
556,0.0,0.0,0.0,0.0,0.0,0.0,556.0,14395.0,0.0,12.96722109663273,30000.0,0.5230000019073486,-4.709886074066162,84.50889587402344,78.88184356689453,-0.30451202392578125,-18.32810409051604,0.04269453994540468,0.0,0.0,0.0,0.0,0.0,0.0,0.25
557,0.0,0.0,0.0,0.0,0.0,0.0,557.0,14412.0,0.0,12.983762533083476,30000.0,0.5239999890327454,-4.579055309295654,84.53460693359375,79.18690490722656,-0.30506134033203125,-18.38488212142771,0.04178128283729131,0.0,0.0,0.0,0.0,0.0,0.0,0.25
558,0.0,0.0,0.0,0.0,0.0,0.0,558.0,14429.0,0.0,13.000444634681143,30000.0,0.5249999761581421,-4.448089599609375,84.55962371826172,79.49259185791016,-0.30568695068359375,-18.351808781976633,0.04086290623688184,0.0,0.0,0.0,0.0,0.0,0.0,0.25
559,0.0,0.0,0.0,0.0,0.0,0.0,559.0,14446.0,0.0,13.017200389274192,30000.0,0.5249999761581421,-4.316992282867432,84.58393859863281,79.79883575439453,-0.306243896484375,-18.441053895812832,0.039946249324944186,0.0,0.0,0.0,0.0,0.0,0.0,0.25
560,0.0,0.0,0.0,0.0,0.0,0.0,560.0,14463.0,0.0,13.033872831462627,30000.0,0.5260000228881836,-4.185766696929932,84.60755157470703,80.10566711425781,-0.30683135986328125,-18.363607167788334,0.039030738820911494,0.0,0.0,0.0,0.0,0.0,0.0,0.25
561,0.0,0.0,0.0,0.0,0.0,0.0,561.0,14480.0,0.0,13.050475242934143,30000.0,0.5260000228881836,-4.054416656494141,84.63046264648438,80.4124984741211,-0.30683135986328125,-18.46770130554665,0.03811571284520885,0.0,0.0,0.0,0.0,0.0,0.0,0.25
562,0.0,0.0,0.0,0.0,0.0,0.0,562.0,14497.0,0.0,13.067079767401426,30000.0,0.5260000228881836,-3.922945737838745,84.65267181396484,80.7193374633789,-0.3068389892578125,-18.37568282405204,0.037200578330128145,0.0,0.0,0.0,0.0,0.0,0.0,0.25
563,0.0,0.0,0.0,0.0,0.0,0.0,563.0,14514.0,0.0,13.083882309757936,30000.0,0.5260000228881836,-3.7913577556610107,84.6741714477539,81.02617645263672,-0.3068389892578125,-18.390310497900614,0.03629218038062111,0.0,0.0,0.0,0.0,0.0,0.0,0.25
564,0.0,0.0,0.0,0.0,0.0,0.0,564.0,14531.0,0.0,13.100432198191758,30000.0,0.5260000228881836,-3.659656524658203,84.6949691772461,81.3330078125,-0.30683135986328125,-18.47105717792744,0.03538245513110083,0.0,0.0,0.0,0.0,0.0,0.0,0.25
565,0.0,0.0,0.0,0.0,0.0,0.0,565.0,14548.0,0.0,13.117250738944806,30000.0,0.5260000228881836,-3.527845621109009,84.7150650024414,81.63983154296875,-0.30682373046875,-18.21376301640064,0.0344708625123434,0.0,0.0,0.0,0.0,0.0,0.0,0.25
566,0.0,0.0,0.0,0.0,0.0,0.0,566.0,14565.0,0.0,13.134045734887854,30000.0,0.5260000228881836,-3.3959290981292725,84.73445129394531,81.94666290283203,-0.30683135986328125,-18.370576656521365,0.033564278078724266,0.0,0.0,0.0,0.0,0.0,0.0,0.25
