,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
97,0.0,0.0,0.0,0.0,0.0,0.0,97.0,43344.0,0.0,79.64800961835674,70011.0,-0.007000000216066837,24.91313934326172,-33.37541198730469,179.6165771484375,0.0041046142578125,0.2455646596044744,0.08688200152199062,0.0,0.0,9.0,3.0,1.0,0.0,0.75
98,0.0,0.0,0.0,0.0,0.0,0.0,98.0,43377.0,0.0,79.66471013320326,70011.0,-0.007000000216066837,24.914031982421875,-33.50874328613281,179.61248779296875,0.00408935546875,0.2454451971418844,0.08597016507819584,0.0,0.0,9.0,3.0,1.0,0.0,0.75
99,0.0,0.0,0.0,0.0,0.0,0.0,99.0,43410.0,0.0,79.68120961159515,70011.0,-0.007000000216066837,24.914934158325195,-33.64207458496094,179.6084442138672,0.0040435791015625,0.24385520984086798,0.08506880836699955,0.0,0.0,9.0,3.0,1.0,0.0,0.75
100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,43444.0,0.0,79.69797653488013,70011.0,-0.007000000216066837,24.91584587097168,-33.77540588378906,179.60433959960938,0.0041046142578125,0.24633425954124163,0.08417722756572714,0.0,0.0,9.0,3.0,1.0,0.0,0.75
101,0.0,0.0,0.0,0.0,0.0,0.0,101.0,43477.0,0.0,79.71467191816548,70011.0,-0.007000000216066837,24.916767120361328,-33.90873718261719,179.60025024414062,0.00408935546875,0.24397766233105828,0.08323544707921317,0.0,0.0,9.0,3.0,1.0,0.0,0.75
102,0.0,0.0,0.0,0.0,0.0,0.0,102.0,43510.0,0.0,79.73137122558585,70011.0,-0.007000000216066837,24.91769790649414,-34.04206848144531,179.59620666503906,0.0040435791015625,0.24185199397309892,0.08230477473666424,0.0,0.0,9.0,3.0,1.0,0.0,0.75
103,0.0,0.0,0.0,0.0,0.0,0.0,103.0,43543.0,0.0,79.7481725605162,70011.0,-0.007000000216066837,24.918638229370117,-34.17539978027344,179.59210205078125,0.0041046142578125,0.24522808766355061,0.08138591882255569,0.0,0.0,9.0,3.0,1.0,0.0,0.75
104,0.0,0.0,0.0,0.0,0.0,0.0,104.0,43577.0,0.0,79.76486432152309,70011.0,-0.007000000216066837,24.919588088989258,-34.30873107910156,179.58799743652344,0.0041046142578125,0.24585769619107967,0.08041495658152076,0.0,0.0,9.0,3.0,1.0,0.0,0.75
105,0.0,0.0,0.0,0.0,0.0,0.0,105.0,43610.0,0.0,79.78151080404922,70011.0,-0.007000000216066837,24.920547485351562,-34.44206237792969,179.58395385742188,0.0040435791015625,0.24297941706449525,0.07945491990203973,0.0,0.0,9.0,3.0,1.0,0.0,0.75
106,0.0,0.0,0.0,0.0,0.0,0.0,106.0,43643.0,0.0,79.79802386598536,70011.0,-0.007000000216066837,24.92151641845703,-34.57539367675781,179.57986450195312,0.00408935546875,0.2484202086084937,0.07850746429253322,0.0,0.0,9.0,3.0,1.0,0.0,0.75
107,0.0,0.0,0.0,0.0,0.0,0.0,107.0,43677.0,0.0,79.8146634058111,70011.0,-0.007000000216066837,24.922494888305664,-34.70872497558594,179.5757598876953,0.0041046142578125,0.24595997939645978,0.07750870152597956,0.0,0.0,9.0,3.0,1.0,0.0,0.75
108,0.0,0.0,0.0,0.0,0.0,0.0,108.0,43710.0,0.0,79.83129962521492,70011.0,-0.007000000216066837,24.92348289489746,-34.84205627441406,179.57167053222656,0.00408935546875,0.24561429476322147,0.0765192439941221,0.0,0.0,9.0,3.0,1.0,0.0,0.75
109,0.0,0.0,0.0,0.0,0.0,0.0,109.0,43743.0,0.0,79.84785011736182,70011.0,-0.007000000216066837,24.924480438232422,-34.97538757324219,179.56756591796875,0.0041046142578125,0.2466380835603609,0.07554321382145643,0.0,0.0,9.0,3.0,1.0,0.0,0.75
110,0.0,0.0,0.0,0.0,0.0,0.0,110.0,43777.0,0.0,79.86466080984486,70011.0,-0.007000000216066837,24.925487518310547,-35.10871887207031,179.5634765625,0.00408935546875,0.24458994107488907,0.07451669153084169,0.0,0.0,9.0,3.0,1.0,0.0,0.75
111,0.0,0.0,0.0,0.0,0.0,0.0,111.0,43810.0,0.0,79.88138064350984,70011.0,-0.007000000216066837,24.926504135131836,-35.24205017089844,179.55943298339844,0.0040435791015625,0.24254826707318947,0.07349774723189888,0.0,0.0,9.0,3.0,1.0,0.0,0.75
112,0.0,0.0,0.0,0.0,0.0,0.0,112.0,43843.0,0.0,79.89789551658521,70011.0,-0.007000000216066837,24.92753028869629,-35.37538146972656,179.55538940429688,0.0040435791015625,0.24191750929482034,0.07249317085237872,0.0,0.0,9.0,3.0,1.0,0.0,0.75
113,0.0,0.0,0.0,0.0,0.0,0.0,113.0,43877.0,0.0,79.91454803624211,70011.0,-0.007000000216066837,24.928564071655273,-35.50870895385742,179.55128479003906,0.0041046142578125,0.24704135786467898,0.0714408904238871,0.0,0.0,9.0,3.0,1.0,0.0,0.75
114,0.0,0.0,0.0,0.0,0.0,0.0,114.0,43910.0,0.0,79.93121987471746,70011.0,-0.007000000216066837,24.929607391357422,-35.64203643798828,179.54718017578125,0.0041046142578125,0.24654864578408053,0.07039419295219614,0.0,0.0,9.0,3.0,1.0,0.0,0.75
115,0.0,0.0,0.0,0.0,0.0,0.0,115.0,43943.0,0.0,79.94797261074513,70011.0,-0.007000000216066837,24.930660247802734,-35.77536392211914,179.5430908203125,0.00408935546875,0.2449215854547104,0.06936276412509895,0.0,0.0,9.0,3.0,1.0,0.0,0.75
116,0.0,0.0,0.0,0.0,0.0,0.0,116.0,43977.0,0.0,79.96452521588779,70011.0,-0.007000000216066837,24.93172264099121,-35.90869140625,179.5389862060547,0.0041046142578125,0.2465039512160906,0.06828328454708114,0.0,0.0,9.0,3.0,1.0,0.0,0.75
117,0.0,0.0,0.0,0.0,0.0,0.0,117.0,44010.0,0.0,79.98127191478468,70011.0,-0.007000000216066837,24.93279457092285,-36.04201889038086,179.53494262695312,0.0040435791015625,0.2408691739883265,0.06720670873050805,0.0,0.0,9.0,3.0,1.0,0.0,0.75
118,0.0,0.0,0.0,0.0,0.0,0.0,118.0,44043.0,0.0,79.99838748237158,70011.0,-0.007000000216066837,24.933876037597656,-36.17534637451172,179.53085327148438,0.00408935546875,0.24484633392816804,0.06614656369732713,0.0,0.0,9.0,3.0,1.0,0.0,0.75
119,0.0,0.0,0.0,0.0,0.0,0.0,119.0,44077.0,0.0,80.01501857021425,70011.0,-0.007000000216066837,24.934967041015625,-36.30867385864258,179.52674865722656,0.0041046142578125,0.24423704465096652,0.06504000156210603,0.0,0.0,9.0,3.0,1.0,0.0,0.75
120,0.0,0.0,0.0,0.0,0.0,0.0,120.0,44110.0,0.0,80.03131761586461,70011.0,-0.007000000216066837,24.936067581176758,-36.44200134277344,179.5226593017578,0.00408935546875,0.2504547458219503,0.06393341655948911,0.0,0.0,9.0,3.0,1.0,0.0,0.75
121,0.0,0.0,0.0,0.0,0.0,0.0,121.0,44143.0,0.0,80.04804076995151,70011.0,-0.007000000216066837,24.937177658081055,-36.5753288269043,179.5185546875,0.0041046142578125,0.24551588807324295,0.06284457356539293,0.0,0.0,9.0,3.0,1.0,0.0,0.75
122,0.0,0.0,0.0,0.0,0.0,0.0,122.0,44177.0,0.0,80.06450553484149,70011.0,-0.007000000216066837,24.938297271728516,-36.708656311035156,179.5145721435547,0.0039825439453125,0.2404808162775461,0.06171107034453292,0.0,0.0,9.0,3.0,1.0,0.0,0.75
123,0.0,0.0,0.0,0.0,0.0,0.0,123.0,44210.0,0.0,80.08132981086877,70011.0,-0.007000000216066837,24.93942642211914,-36.841983795166016,179.51046752929688,0.0041046142578125,0.24531656974447594,0.06057431892706147,0.0,0.0,9.0,3.0,1.0,0.0,0.75
124,0.0,0.0,0.0,0.0,0.0,0.0,124.0,44243.0,0.0,80.09800134748758,70011.0,-0.007000000216066837,24.94056510925293,-36.975311279296875,179.50636291503906,0.0041046142578125,0.24669625291970657,0.05945679895675281,0.0,0.0,9.0,3.0,1.0,0.0,0.75
125,0.0,0.0,0.0,0.0,0.0,0.0,125.0,44277.0,0.0,80.11463062419102,70011.0,-0.007000000216066837,24.941713333129883,-37.108638763427734,179.5022735595703,0.00408935546875,0.2457033871313089,0.05829652789072674,0.0,0.0,9.0,3.0,1.0,0.0,0.75
126,0.0,0.0,0.0,0.0,0.0,0.0,126.0,44310.0,0.0,80.13137762494446,70011.0,-0.006000000052154064,24.94287109375,-37.241966247558594,179.49871826171875,0.0035552978515625,0.21183260179111174,0.05712941912618532,0.0,0.0,9.0,3.0,1.0,0.0,0.75
127,0.0,0.0,0.0,0.0,0.0,0.0,127.0,44343.0,0.0,80.14808236578251,70011.0,-0.006000000052154064,24.94403839111328,-37.37529373168945,179.4952850341797,0.0034332275390625,0.2064755569515921,0.05598324677316502,0.0,0.0,9.0,3.0,1.0,0.0,0.75
128,0.0,0.0,0.0,0.0,0.0,0.0,128.0,44377.0,0.0,80.16472130189517,70011.0,-0.004999999888241291,24.945213317871094,-37.50862121582031,179.4917755126953,0.003509521484375,0.21110605872330077,0.05479832930590339,0.0,0.0,9.0,3.0,1.0,0.0,0.75
129,0.0,0.0,0.0,0.0,0.0,0.0,129.0,44410.0,0.0,80.181384990244,70011.0,-0.004999999888241291,24.946395874023438,-37.64194869995117,179.48883056640625,0.0029449462890625,0.17597287755786312,0.05360444357183097,0.0,0.0,9.0,3.0,1.0,0.0,0.75
130,0.0,0.0,0.0,0.0,0.0,0.0,130.0,44443.0,0.0,80.19814919682013,70011.0,-0.004000000189989805,24.947586059570312,-37.77527618408203,179.48593139648438,0.002899169921875,0.17375780896657644,0.05243536565929926,0.0,0.0,9.0,3.0,1.0,0.0,0.75
131,0.0,0.0,0.0,0.0,0.0,0.0,131.0,44477.0,0.0,80.21479386820702,70011.0,-0.004000000189989805,24.948781967163086,-37.90860366821289,179.48358154296875,0.002349853515625,0.14041612413197122,0.05123179281287044,0.0,0.0,9.0,3.0,1.0,0.0,0.75
132,0.0,0.0,0.0,0.0,0.0,0.0,132.0,44510.0,0.0,80.23153060583815,70011.0,-0.003000000026077032,24.949983596801758,-38.04193115234375,179.48184204101562,0.001739501953125,0.104526994510764,0.05001656436380902,0.0,0.0,9.0,3.0,1.0,0.0,0.75
133,0.0,0.0,0.0,0.0,0.0,0.0,133.0,44543.0,0.0,80.24805966617082,70011.0,-0.003000000026077032,24.951189041137695,-38.17525863647461,179.4801483154297,0.0016937255859375,0.10159201028981234,0.04883223239083889,0.0,0.0,9.0,3.0,1.0,0.0,0.75
134,0.0,0.0,0.0,0.0,0.0,0.0,134.0,44577.0,0.0,80.26486673637541,70011.0,-0.003000000026077032,24.9523983001709,-38.30858612060547,179.47833251953125,0.0018157958984375,0.10835287853826192,0.04761797464451808,0.0,0.0,9.0,3.0,1.0,0.0,0.75
135,0.0,0.0,0.0,0.0,0.0,0.0,135.0,44610.0,0.0,80.28146371442922,70011.0,-0.0020000000949949026,24.953611373901367,-38.44191360473633,179.47718811035156,0.0011444091796875,0.06851052353829373,0.04638867804216124,0.0,0.0,9.0,3.0,1.0,0.0,0.75
136,0.0,0.0,0.0,0.0,0.0,0.0,136.0,44643.0,0.0,80.29797285223036,70011.0,-0.0020000000949949026,24.9548282623291,-38.57524108886719,179.47604370117188,0.0011444091796875,0.06959970905353119,0.04519292553659909,0.0,0.0,9.0,3.0,1.0,0.0,0.75
137,0.0,0.0,0.0,0.0,0.0,0.0,137.0,44677.0,0.0,80.31457948969341,70011.0,-0.0020000000949949026,24.95604705810547,-38.70856857299805,179.47483825683594,0.0012054443359375,0.07256172563484982,0.043972234235636114,0.0,0.0,9.0,3.0,1.0,0.0,0.75
138,0.0,0.0,0.0,0.0,0.0,0.0,138.0,44710.0,0.0,80.33132286816839,70011.0,-0.0020000000949949026,24.9572696685791,-38.841896057128906,179.47369384765625,0.0011444091796875,0.06846721961174161,0.04273033306921558,0.0,0.0,9.0,3.0,1.0,0.0,0.75
139,0.0,0.0,0.0,0.0,0.0,0.0,139.0,44743.0,0.0,80.3479968196395,70011.0,-0.0020000000949949026,24.958494186401367,-38.975223541259766,179.4724884033203,0.0012054443359375,0.07231862677132388,0.041526994116364284,0.0,0.0,9.0,3.0,1.0,0.0,0.75
140,0.0,0.0,0.0,0.0,0.0,0.0,140.0,44777.0,0.0,80.36459530697603,70011.0,-0.0020000000949949026,24.9597225189209,-39.108551025390625,179.47134399414062,0.0011444091796875,0.0687453145399382,0.040300434101950416,0.0,0.0,9.0,3.0,1.0,0.0,0.75
141,0.0,0.0,0.0,0.0,0.0,0.0,141.0,44810.0,0.0,80.38129310511368,70011.0,-0.0020000000949949026,24.960952758789062,-39.241878509521484,179.4701385498047,0.0012054443359375,0.07210187719478998,0.039047267934034555,0.0,0.0,9.0,3.0,1.0,0.0,0.75
142,0.0,0.0,0.0,0.0,0.0,0.0,142.0,44843.0,0.0,80.39798667725982,70011.0,-0.0020000000949949026,24.96218490600586,-39.375205993652344,179.468994140625,0.0011444091796875,0.06893907247271314,0.03783636715548778,0.0,0.0,9.0,3.0,1.0,0.0,0.75
143,0.0,0.0,0.0,0.0,0.0,0.0,143.0,44877.0,0.0,80.41457188290865,70011.0,-0.0020000000949949026,24.963420867919922,-39.5085334777832,179.4678497314453,0.0011444091796875,0.06868179984710836,0.03660658764585721,0.0,0.0,9.0,3.0,1.0,0.0,0.75
144,0.0,0.0,0.0,0.0,0.0,0.0,144.0,44910.0,0.0,80.431384990244,70011.0,-0.0020000000949949026,24.964658737182617,-39.64186096191406,179.46670532226562,0.0011444091796875,0.06844002800908558,0.03534141359496628,0.0,0.0,9.0,3.0,1.0,0.0,0.75
145,0.0,0.0,0.0,0.0,0.0,0.0,145.0,44943.0,0.0,80.44804566002743,70011.0,-0.0020000000949949026,24.965900421142578,-39.77518844604492,179.46554565429688,0.00115966796875,0.06906455895176855,0.034121077302027604,0.0,0.0,9.0,3.0,1.0,0.0,0.75
146,0.0,0.0,0.0,0.0,0.0,0.0,146.0,44977.0,0.0,80.46466618289125,70011.0,-0.0020000000949949026,24.967144012451172,-39.90851593017578,179.46435546875,0.001190185546875,0.07124064549606952,0.03288908247640365,0.0,0.0,9.0,3.0,1.0,0.0,0.75
147,0.0,0.0,0.0,0.0,0.0,0.0,147.0,45010.0,0.0,80.48146721596507,70011.0,-0.0020000000949949026,24.96839141845703,-40.04184341430664,179.46315002441406,0.0012054443359375,0.07254063632472323,0.031608990482658035,0.0,0.0,9.0,3.0,1.0,0.0,0.75
148,0.0,0.0,0.0,0.0,0.0,0.0,148.0,45043.0,0.0,80.49808683325928,70011.0,-0.0020000000949949026,24.969640731811523,-40.1751708984375,179.46200561523438,0.0011444091796875,0.06882893416289866,0.030381173768809357,0.0,0.0,9.0,3.0,1.0,0.0,0.75
149,0.0,0.0,0.0,0.0,0.0,0.0,149.0,45077.0,0.0,80.51470614869694,70011.0,-0.0020000000949949026,24.97089195251465,-40.30849838256836,179.46084594726562,0.00115966796875,0.06950060886537293,0.02914836794924248,0.0,0.0,9.0,3.0,1.0,0.0,0.75
150,0.0,0.0,0.0,0.0,0.0,0.0,150.0,45110.0,0.0,80.53125060371308,70011.0,-0.0020000000949949026,24.97214698791504,-40.44182586669922,179.45965576171875,0.001190185546875,0.07199643505201347,0.027853867838515504,0.0,0.0,9.0,3.0,1.0,0.0,0.75
151,0.0,0.0,0.0,0.0,0.0,0.0,151.0,45143.0,0.0,80.54806552218766,70011.0,-0.0020000000949949026,24.973403930664062,-40.57515335083008,179.45851135253906,0.0011444091796875,0.0681533643410472,0.02661864008098837,0.0,0.0,9.0,3.0,1.0,0.0,0.75
152,0.0,0.0,0.0,0.0,0.0,0.0,152.0,45177.0,0.0,80.56458401754149,70011.0,-0.0020000000949949026,24.97466468811035,-40.70848083496094,179.4573516845703,0.00115966796875,0.07017600066215525,0.025385166455626516,0.0,0.0,9.0,3.0,1.0,0.0,0.75
153,0.0,0.0,0.0,0.0,0.0,0.0,153.0,45210.0,0.0,80.58130475677608,70011.0,-0.0020000000949949026,24.975927352905273,-40.8418083190918,179.45620727539062,0.0011444091796875,0.06847587601708338,0.024074227984903874,0.0,0.0,9.0,3.0,1.0,0.0,0.75
154,0.0,0.0,0.0,0.0,0.0,0.0,154.0,45243.0,0.0,80.59779668875451,70011.0,-0.0020000000949949026,24.977191925048828,-40.975135803222656,179.4550018310547,0.0012054443359375,0.07265810142124222,0.022831700418520444,0.0,0.0,9.0,3.0,1.0,0.0,0.75
155,0.0,0.0,0.0,0.0,0.0,0.0,155.0,45277.0,0.0,80.6146454151614,70011.0,-0.0020000000949949026,24.97846031188965,-41.108463287353516,179.453857421875,0.0011444091796875,0.06827118330980468,0.021602619226371838,0.0,0.0,9.0,3.0,1.0,0.0,0.75
156,0.0,0.0,0.0,0.0,0.0,0.0,156.0,45310.0,0.0,80.6314784450283,70011.0,-0.0020000000949949026,24.9797306060791,-41.241790771484375,179.45265197753906,0.0012054443359375,0.07265677947551474,0.02027213636445196,0.0,0.0,9.0,3.0,1.0,0.0,0.75
157,0.0,0.0,0.0,0.0,0.0,0.0,157.0,45343.0,0.0,80.64799965709098,70011.0,-0.0020000000949949026,24.98100471496582,-41.375118255615234,179.45150756835938,0.0011444091796875,0.0683696774068472,0.019020591586784333,0.0,0.0,9.0,3.0,1.0,0.0,0.75
158,0.0,0.0,0.0,0.0,0.0,0.0,158.0,45377.0,0.0,80.66466213801364,70011.0,-0.0020000000949949026,24.982280731201172,-41.508445739746094,179.45030212402344,0.0012054443359375,0.07259734166507853,0.01780113622224507,0.0,0.0,9.0,3.0,1.0,0.0,0.75
159,0.0,0.0,0.0,0.0,0.0,0.0,159.0,45410.0,0.0,80.68118304821976,70011.0,-0.0020000000949949026,24.98356056213379,-41.64177322387695,179.44915771484375,0.0011444091796875,0.06871665612195754,0.016444086855979912,0.0,0.0,9.0,3.0,1.0,0.0,0.75
160,0.0,0.0,0.0,0.0,0.0,0.0,160.0,45443.0,0.0,80.69805954542821,70011.0,-0.0020000000949949026,24.98484230041504,-41.77510070800781,179.44801330566406,0.0011444091796875,0.0680383933018206,0.015185793414348952,0.0,0.0,9.0,3.0,1.0,0.0,0.75
161,0.0,0.0,0.0,0.0,0.0,0.0,161.0,45477.0,0.0,80.71476187141394,70011.0,-0.0020000000949949026,24.986125946044922,-41.90842819213867,179.44686889648438,0.0011444091796875,0.06873160535827777,0.013985597307613777,0.0,0.0,9.0,3.0,1.0,0.0,0.75
162,0.0,0.0,0.0,0.0,0.0,0.0,162.0,45510.0,0.0,80.73147747908737,70011.0,-0.0020000000949949026,24.98741340637207,-42.04175567626953,179.4457244873047,0.0011444091796875,0.06849319539601742,0.012594583399675945,0.0,0.0,9.0,3.0,1.0,0.0,0.75
163,0.0,0.0,0.0,0.0,0.0,0.0,163.0,45543.0,0.0,80.74832137578966,70011.0,-0.0020000000949949026,24.98870277404785,-42.17508316040039,179.44451904296875,0.0012054443359375,0.0723658047679634,0.011330349404949206,0.0,0.0,9.0,3.0,1.0,0.0,0.75
164,0.0,0.0,0.0,0.0,0.0,0.0,164.0,45577.0,0.0,80.76462253443579,70011.0,-0.0020000000949949026,24.9899959564209,-42.30841064453125,179.44337463378906,0.0011444091796875,0.06931087134244736,0.01016831677685848,0.0,0.0,9.0,3.0,1.0,0.0,0.75
165,0.0,0.0,0.0,0.0,0.0,0.0,165.0,45610.0,0.0,80.78122041805923,70011.0,-0.0020000000949949026,24.991291046142578,-42.44173812866211,179.44216918945312,0.0012054443359375,0.07222445508054949,0.008723646611900695,0.0,0.0,9.0,3.0,1.0,0.0,0.75
166,0.0,0.0,0.0,0.0,0.0,0.0,166.0,45643.0,0.0,80.79805314606959,70011.0,-0.0020000000949949026,24.992589950561523,-42.57506561279297,179.44102478027344,0.0011444091796875,0.06861591862091034,0.007453992151129099,0.0,0.0,9.0,3.0,1.0,0.0,0.75
167,0.0,0.0,0.0,0.0,0.0,0.0,167.0,45677.0,0.0,80.81468453576879,70011.0,-0.0020000000949949026,24.9938907623291,-42.70839309692383,179.4398193359375,0.0012054443359375,0.07254063632472323,0.006391354056556901,0.0,0.0,9.0,3.0,1.0,0.0,0.75
168,0.0,0.0,0.0,0.0,0.0,0.0,168.0,45710.0,0.0,80.83137750420184,70011.0,-0.0020000000949949026,24.995193481445312,-42.84172058105469,179.4386749267578,0.0011444091796875,0.0684585653947873,0.004839454408523906,0.0,0.0,9.0,3.0,1.0,0.0,0.75
169,0.0,0.0,0.0,0.0,0.0,0.0,169.0,45743.0,0.0,80.84786822875412,70011.0,-0.0020000000949949026,24.99650001525879,-42.97504806518555,179.43751525878906,0.00115966796875,0.06981763450457584,0.0035795735439230567,0.0,0.0,9.0,3.0,1.0,0.0,0.75
170,0.0,0.0,0.0,0.0,0.0,0.0,170.0,45777.0,0.0,80.86460707938103,70011.0,-0.0020000000949949026,24.9978084564209,-43.108375549316406,179.43637084960938,0.0011444091796875,0.06867184740552934,0.0029238592657237447,0.0,0.0,9.0,3.0,1.0,0.0,0.75
171,0.0,0.0,0.0,0.0,0.0,0.0,171.0,45810.0,0.0,80.8811518362537,70011.0,-0.0020000000949949026,24.999120712280273,-43.241703033447266,179.43516540527344,0.0012054443359375,0.07240385405337235,0.0010765849069245086,0.0,0.0,9.0,3.0,1.0,0.0,0.75
172,0.0,0.0,0.0,0.0,0.0,0.0,172.0,45843.0,0.0,80.89799543109943,70011.0,-0.0020000000949949026,25.00043487548828,-43.375030517578125,179.43402099609375,0.0011444091796875,0.06854148846674495,-0.000818218731327839,0.0,0.0,9.0,3.0,1.0,0.0,0.75
173,0.0,0.0,0.0,0.0,0.0,0.0,173.0,45877.0,0.0,80.91465610088287,70011.0,-0.0020000000949949026,25.001752853393555,-43.508358001708984,179.43287658691406,0.0011444091796875,0.06876401769440046,0.0026541810659778536,0.0,0.0,9.0,3.0,1.0,0.0,0.75
174,0.0,0.0,0.0,0.0,0.0,0.0,174.0,45910.0,0.0,80.93133880619361,70011.0,-0.0010000000474974513,25.00307273864746,-43.641685485839844,179.43167114257812,0.0012054443359375,0.07216833053787731,-0.0031468119026423504,0.0,0.0,9.0,3.0,1.0,0.0,0.75
175,0.0,0.0,0.0,0.0,0.0,0.0,175.0,45943.0,0.0,80.94810965361359,70011.0,-0.0010000000474974513,25.00439453125,-43.7750129699707,179.43112182617188,0.00054931640625,0.03269833199318731,-0.004440248429839619,0.0,0.0,9.0,3.0,1.0,0.0,0.75
176,0.0,0.0,0.0,0.0,0.0,0.0,176.0,45976.0,0.0,80.96482163900856,70011.0,-0.0010000000474974513,25.005718231201172,-43.90834045410156,179.4304656982422,0.0006561279296875,0.039324135713488355,-0.006041518579887074,0.0,0.0,9.0,3.0,1.0,0.0,0.75
177,0.0,0.0,0.0,0.0,0.0,0.0,177.0,46010.0,0.0,80.98148261064853,70011.0,0.0010000000474974513,25.007043838500977,-44.04166793823242,179.429931640625,0.0005340576171875,0.03210268478846126,-0.007082217290172823,0.0,0.0,9.0,3.0,1.0,0.0,0.75
178,0.0,0.0,0.0,0.0,0.0,0.0,178.0,46043.0,0.0,80.99828394557889,70011.0,0.0010000000474974513,25.008371353149414,-44.17499542236328,179.4304656982422,-0.0005340576171875,-0.032021341563428986,-0.008391282092044493,0.0,0.0,9.0,3.0,1.0,0.0,0.75
179,0.0,0.0,0.0,0.0,0.0,0.0,179.0,46076.0,0.0,81.01482689131232,70011.0,0.0020000000949949026,25.00969696044922,-44.30832290649414,179.43112182617188,-0.0006561279296875,-0.03950567240803402,-0.009879863503187376,0.0,0.0,9.0,3.0,1.0,0.0,0.75
180,0.0,0.0,0.0,0.0,0.0,0.0,180.0,46110.0,0.0,81.03141119139154,70011.0,0.0020000000949949026,25.01102066040039,-44.441650390625,179.43228149414062,-0.00115966796875,-0.06972893052586492,-0.011049215334838432,0.0,0.0,9.0,3.0,1.0,0.0,0.75
181,0.0,0.0,0.0,0.0,0.0,0.0,181.0,46143.0,0.0,81.04803503467728,70011.0,0.003000000026077032,25.01234245300293,-44.57497787475586,179.43402099609375,-0.001739501953125,-0.10448151091237218,-0.012353420274778919,0.0,0.0,9.0,3.0,1.0,0.0,0.75
182,0.0,0.0,0.0,0.0,0.0,0.0,182.0,46176.0,0.0,81.06465616125418,70011.0,0.004000000189989805,25.013660430908203,-44.70830535888672,179.4357147216797,-0.0016937255859375,-0.10173199746739658,-0.013783088916045893,0.0,0.0,9.0,3.0,1.0,0.0,0.75
183,0.0,0.0,0.0,0.0,0.0,0.0,183.0,46210.0,0.0,81.08136784479261,70011.0,0.004000000189989805,25.014972686767578,-44.84163284301758,179.43812561035156,-0.002410888671875,-0.14457703492979646,-0.014996874347927359,0.0,0.0,9.0,3.0,1.0,0.0,0.75
184,0.0,0.0,0.0,0.0,0.0,0.0,184.0,46243.0,0.0,81.09801100689681,70011.0,0.004999999888241291,25.016281127929688,-44.97496032714844,179.44041442871094,-0.002288818359375,-0.13733374453240801,-0.016287706473088474,0.0,0.0,9.0,3.0,1.0,0.0,0.75
185,0.0,0.0,0.0,0.0,0.0,0.0,185.0,46276.0,0.0,81.11461281465526,70011.0,0.004999999888241291,25.0175838470459,-45.1082878112793,179.44337463378906,-0.002960205078125,-0.1776054424328802,-0.01767342568265836,0.0,0.0,9.0,3.0,1.0,0.0,0.75
186,0.0,0.0,0.0,0.0,0.0,0.0,186.0,46310.0,0.0,81.13132872418522,70011.0,0.004999999888241291,25.018878936767578,-45.241615295410156,179.44625854492188,-0.0028839111328125,-0.17343002261717225,-0.01890080570582866,0.0,0.0,9.0,3.0,1.0,0.0,0.75
187,0.0,0.0,0.0,0.0,0.0,0.0,187.0,46343.0,0.0,81.1479347579352,70011.0,0.004999999888241291,25.02016830444336,-45.374942779541016,179.44915771484375,-0.002899169921875,-0.17399389294615622,-0.02017237698241436,0.0,0.0,9.0,3.0,1.0,0.0,0.75
188,0.0,0.0,0.0,0.0,0.0,0.0,188.0,46376.0,0.0,81.16460931311941,70011.0,0.004999999888241291,25.02145004272461,-45.508270263671875,179.45211791992188,-0.002960205078125,-0.17754756326484583,-0.021518861183776706,0.0,0.0,9.0,3.0,1.0,0.0,0.75
189,0.0,0.0,0.0,0.0,0.0,0.0,189.0,46410.0,0.0,81.18140974248016,70011.0,0.004999999888241291,25.022724151611328,-45.641597747802734,179.4550018310547,-0.0028839111328125,-0.17169400819374928,-0.022744696203132377,0.0,0.0,9.0,3.0,1.0,0.0,0.75
