,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
396,0.0,0.0,0.0,0.0,0.0,0.0,396.0,51701.0,0.0,35.116544696501364,70020.0,0.5,21.27996826171875,-72.5999755859375,211.30902099609375,-0.29168701171875,-17.504348713974174,0.2695520158245335,0.0,0.0,3.0,1.0,2.0,1.0,0.25
397,0.0,0.0,0.0,0.0,0.0,0.0,397.0,51719.0,0.0,35.13333124046133,70020.0,0.5,21.210681915283203,-72.7138900756836,211.6006622314453,-0.2916412353515625,-17.395722308105757,0.2707589117499414,0.0,0.0,3.0,1.0,2.0,1.0,0.25
398,0.0,0.0,0.0,0.0,0.0,0.0,398.0,51736.0,0.0,35.14990769227054,70020.0,0.5,21.14081573486328,-72.82745361328125,211.89234924316406,-0.29168701171875,-17.607369880405926,0.2719295672735071,0.0,0.0,3.0,1.0,2.0,1.0,0.25
399,0.0,0.0,0.0,0.0,0.0,0.0,399.0,51753.0,0.0,35.16620673792091,70020.0,0.5,21.070371627807617,-72.94065856933594,212.1840057373047,-0.291656494140625,-17.67994449765229,0.27306727937590136,0.0,0.0,3.0,1.0,2.0,1.0,0.25
400,0.0,0.0,0.0,0.0,0.0,0.0,400.0,51770.0,0.0,35.18295856837896,70020.0,0.5,20.999353408813477,-73.05350494384766,212.47567749023438,-0.2916717529296875,-17.498995193623628,0.2741687981050875,0.0,0.0,3.0,1.0,2.0,1.0,0.25
401,0.0,0.0,0.0,0.0,0.0,0.0,401.0,51787.0,0.0,35.1995839209474,70020.0,0.5,20.92776107788086,-73.16598510742188,212.76734924316406,-0.2916717529296875,-17.49582669301405,0.2752381419069498,0.0,0.0,3.0,1.0,2.0,1.0,0.25
402,0.0,0.0,0.0,0.0,0.0,0.0,402.0,51804.0,0.0,35.2164492494639,70020.0,0.5,20.8555965423584,-73.2780990600586,213.0590057373047,-0.291656494140625,-17.40697509857879,0.2762737238648698,0.0,0.0,3.0,1.0,2.0,1.0,0.25
403,0.0,0.0,0.0,0.0,0.0,0.0,403.0,51822.0,0.0,35.233245150976565,70020.0,0.5,20.78286361694336,-73.38984680175781,213.35067749023438,-0.2916717529296875,-17.47715587030073,0.27724388324639854,0.0,0.0,3.0,1.0,2.0,1.0,0.25
404,0.0,0.0,0.0,0.0,0.0,0.0,404.0,51839.0,0.0,35.249795341266925,70020.0,0.5,20.709562301635742,-73.501220703125,213.642333984375,-0.291656494140625,-17.55052343735837,0.27817358070596376,0.0,0.0,3.0,1.0,2.0,1.0,0.25
405,0.0,0.0,0.0,0.0,0.0,0.0,405.0,51856.0,0.0,35.26650400623998,70020.0,0.5,20.63569450378418,-73.61222076416016,213.9340057373047,-0.2916717529296875,-17.57666381564922,0.2790689282831098,0.0,0.0,3.0,1.0,2.0,1.0,0.25
406,0.0,0.0,0.0,0.0,0.0,0.0,406.0,51873.0,0.0,35.28305661138265,70020.0,0.5,20.561262130737305,-73.72284698486328,214.22567749023438,-0.2916717529296875,-17.444026512884253,0.2799283257140499,0.0,0.0,3.0,1.0,2.0,1.0,0.25
407,0.0,0.0,0.0,0.0,0.0,0.0,407.0,51890.0,0.0,35.29975531508993,70020.0,0.5,20.486268997192383,-73.83309173583984,214.517333984375,-0.291656494140625,-17.46265980113804,0.2807528132073561,0.0,0.0,3.0,1.0,2.0,1.0,0.25
408,0.0,0.0,0.0,0.0,0.0,0.0,408.0,51907.0,0.0,35.31643439812221,70020.0,0.5,20.410715103149414,-73.94295501708984,214.8090057373047,-0.2916717529296875,-17.44591623517717,0.2815424203392123,0.0,0.0,3.0,1.0,2.0,1.0,0.25
409,0.0,0.0,0.0,0.0,0.0,0.0,409.0,51925.0,0.0,35.33327195583718,70020.0,0.5,20.33460235595703,-74.05242919921875,215.10067749023438,-0.2916717529296875,-17.39660293109212,0.2822718168514578,0.0,0.0,3.0,1.0,2.0,1.0,0.25
410,0.0,0.0,0.0,0.0,0.0,0.0,410.0,51942.0,0.0,35.349872556169466,70020.0,0.5009999871253967,20.2579345703125,-74.16151428222656,215.39292907714844,-0.2922515869140625,-17.542360333745144,0.28295764509235866,0.0,0.0,3.0,1.0,2.0,1.0,0.25
411,0.0,0.0,0.0,0.0,0.0,0.0,411.0,51959.0,0.0,35.36650454958175,70020.0,0.5019999742507935,20.180709838867188,-74.27021026611328,215.6851806640625,-0.2922515869140625,-17.624750317291113,0.28360978833407957,0.0,0.0,3.0,1.0,2.0,1.0,0.25
412,0.0,0.0,0.0,0.0,0.0,0.0,412.0,51976.0,0.0,35.383241589069414,70020.0,0.5040000081062317,20.10293197631836,-74.37850952148438,215.97799682617188,-0.292816162109375,-17.51721386049879,0.284229532992165,0.0,0.0,3.0,1.0,2.0,1.0,0.25
413,0.0,0.0,0.0,0.0,0.0,0.0,413.0,51993.0,0.0,35.39983554855785,70020.0,0.5049999952316284,20.02460289001465,-74.48641204833984,216.2720184326172,-0.2940216064453125,-17.656923529839574,0.28481533446739654,0.0,0.0,3.0,1.0,2.0,1.0,0.25
414,0.0,0.0,0.0,0.0,0.0,0.0,414.0,52010.0,0.0,35.41636551446013,70020.0,0.5070000290870667,19.945720672607422,-74.59391021728516,216.56716918945312,-0.2951507568359375,-17.898313601874836,0.28537319266745637,0.0,0.0,3.0,1.0,2.0,1.0,0.25
415,0.0,0.0,0.0,0.0,0.0,0.0,415.0,52028.0,0.0,35.4330907815428,70020.0,0.5090000033378601,19.86628532409668,-74.70099639892578,216.86351013183594,-0.2963409423828125,-17.762398350563398,0.2858757083061583,0.0,0.0,3.0,1.0,2.0,1.0,0.25
416,0.0,0.0,0.0,0.0,0.0,0.0,416.0,52045.0,0.0,35.4497903908197,70020.0,0.5109999775886536,19.786296844482422,-74.80767059326172,217.16099548339844,-0.2974853515625,-17.792041887447365,0.2863502967503085,0.0,0.0,3.0,1.0,2.0,1.0,0.25
417,0.0,0.0,0.0,0.0,0.0,0.0,417.0,52062.0,0.0,35.4663472219539,70020.0,0.5130000114440918,19.70575523376465,-74.91393280029297,217.4596710205078,-0.298675537109375,-18.011830140772915,0.28680148968954183,0.0,0.0,3.0,1.0,2.0,1.0,0.25
418,0.0,0.0,0.0,0.0,0.0,0.0,418.0,52079.0,0.0,35.48299370448004,70020.0,0.5170000195503235,19.624662399291992,-75.01976776123047,217.7600860595703,-0.3004150390625,-17.99259766578465,0.28723696929013365,0.0,0.0,3.0,1.0,2.0,1.0,0.25
419,0.0,0.0,0.0,0.0,0.0,0.0,419.0,52096.0,0.0,35.499702067596544,70020.0,0.5199999809265137,19.543014526367188,-75.12517547607422,218.062255859375,-0.3021697998046875,-18.140657863548842,0.28765979383820933,0.0,0.0,3.0,1.0,2.0,1.0,0.25
420,0.0,0.0,0.0,0.0,0.0,0.0,420.0,52114.0,0.0,35.51636515223229,70020.0,0.5220000147819519,19.460811614990234,-75.23015594482422,218.36618041992188,-0.303924560546875,-18.170270153863534,0.2880681457126853,0.0,0.0,3.0,1.0,2.0,1.0,0.25
421,0.0,0.0,0.0,0.0,0.0,0.0,421.0,52131.0,0.0,35.5331794669938,70020.0,0.5249999761581421,19.378053665161133,-75.3346939086914,218.67184448242188,-0.3056640625,-18.303334673919593,0.288438538548259,0.0,0.0,3.0,1.0,2.0,1.0,0.25
422,0.0,0.0,0.0,0.0,0.0,0.0,422.0,52148.0,0.0,35.54982444023724,70020.0,0.5260000228881836,19.29473876953125,-75.43878936767578,218.97808837890625,-0.306243896484375,-18.328779087982056,0.2888071927609324,0.0,0.0,3.0,1.0,2.0,1.0,0.25
423,0.0,0.0,0.0,0.0,0.0,0.0,423.0,52165.0,0.0,35.56649386386029,70020.0,0.527999997138977,19.21086883544922,-75.54244232177734,219.2855224609375,-0.30743408203125,-18.462050263639714,0.28917259912239557,0.0,0.0,3.0,1.0,2.0,1.0,0.25
424,0.0,0.0,0.0,0.0,0.0,0.0,424.0,52182.0,0.0,35.583317234317946,70020.0,0.5299999713897705,19.12644386291504,-75.64564514160156,219.59408569335938,-0.308563232421875,-18.4080630709041,0.2895395428605052,0.0,0.0,3.0,1.0,2.0,1.0,0.25
425,0.0,0.0,0.0,0.0,0.0,0.0,425.0,52199.0,0.0,35.59980705330062,70020.0,0.531000018119812,19.04146385192871,-75.7483901977539,219.90325927734375,-0.309173583984375,-18.73564320221077,0.28991283534176826,0.0,0.0,3.0,1.0,2.0,1.0,0.25
426,0.0,0.0,0.0,0.0,0.0,0.0,426.0,52217.0,0.0,35.6165449983579,70020.0,0.531000018119812,18.955930709838867,-75.85067749023438,220.21299743652344,-0.3097381591796875,-18.544277110427963,0.2902805915450356,0.0,0.0,3.0,1.0,2.0,1.0,0.25
427,0.0,0.0,0.0,0.0,0.0,0.0,427.0,52234.0,0.0,35.63319299016672,70020.0,0.5320000052452087,18.86984634399414,-75.95249938964844,220.52334594726562,-0.3103485107421875,-18.44613950408241,0.2906304523062889,0.0,0.0,3.0,1.0,2.0,1.0,0.25
428,0.0,0.0,0.0,0.0,0.0,0.0,428.0,52251.0,0.0,35.64970303353747,70020.0,0.5320000052452087,18.783212661743164,-76.05384826660156,220.83367919921875,-0.310333251953125,-18.870813651515373,0.2909921568332691,0.0,0.0,3.0,1.0,2.0,1.0,0.25
429,0.0,0.0,0.0,0.0,0.0,0.0,429.0,52268.0,0.0,35.66633985665437,70020.0,0.5320000052452087,18.696029663085938,-76.15473175048828,221.1439971923828,-0.3103179931640625,-18.708487314456185,0.2913607179048338,0.0,0.0,3.0,1.0,2.0,1.0,0.25
430,0.0,0.0,0.0,0.0,0.0,0.0,430.0,52285.0,0.0,35.682969737070884,70020.0,0.5320000052452087,18.60830307006836,-76.25514221191406,221.45433044433594,-0.310333251953125,-18.613881947688323,0.29173676942589666,0.0,0.0,3.0,1.0,2.0,1.0,0.25
431,0.0,0.0,0.0,0.0,0.0,0.0,431.0,52302.0,0.0,35.69972458609431,70020.0,0.5320000052452087,18.52003288269043,-76.35507202148438,221.76466369628906,-0.310333251953125,-18.61219703703002,0.2921253130994516,0.0,0.0,3.0,1.0,2.0,1.0,0.25
432,0.0,0.0,0.0,0.0,0.0,0.0,432.0,52320.0,0.0,35.71639129300852,70020.0,0.5320000052452087,18.431222915649414,-76.45452117919922,222.07501220703125,-0.3103485107421875,-18.582834376327565,0.2925027812019301,0.0,0.0,3.0,1.0,2.0,1.0,0.25
433,0.0,0.0,0.0,0.0,0.0,0.0,433.0,52337.0,0.0,35.73303294583003,70020.0,0.5320000052452087,18.341875076293945,-76.5534896850586,222.3853302001953,-0.3103179931640625,-18.61128189310248,0.2928726420137444,0.0,0.0,3.0,1.0,2.0,1.0,0.25
434,0.0,0.0,0.0,0.0,0.0,0.0,434.0,52354.0,0.0,35.74971082143616,70020.0,0.5320000052452087,18.25199317932129,-76.65196990966797,222.69566345214844,-0.310333251953125,-18.650012294507224,0.29325305521818507,0.0,0.0,3.0,1.0,2.0,1.0,0.25
435,0.0,0.0,0.0,0.0,0.0,0.0,435.0,52371.0,0.0,35.76630266792883,70020.0,0.5320000052452087,18.161579132080078,-76.74996185302734,223.00599670410156,-0.310333251953125,-18.667282705707198,0.29364260537686815,0.0,0.0,3.0,1.0,2.0,1.0,0.25
436,0.0,0.0,0.0,0.0,0.0,0.0,436.0,52388.0,0.0,35.78294281146765,70020.0,0.5320000052452087,18.070634841918945,-76.84746551513672,223.31634521484375,-0.3103485107421875,-18.542951295656927,0.2940398905350094,0.0,0.0,3.0,1.0,2.0,1.0,0.25
437,0.0,0.0,0.0,0.0,0.0,0.0,437.0,52405.0,0.0,35.79978610445685,70020.0,0.5320000052452087,17.979164123535156,-76.94447326660156,223.6266632080078,-0.3103179931640625,-18.52909732759774,0.2944472784781303,0.0,0.0,3.0,1.0,2.0,1.0,0.25
438,0.0,0.0,0.0,0.0,0.0,0.0,438.0,52423.0,0.0,35.816473941328745,70020.0,0.5320000052452087,17.887170791625977,-77.04098510742188,223.93699645996094,-0.310333251953125,-18.61860132084318,0.2948294225675897,0.0,0.0,3.0,1.0,2.0,1.0,0.25
439,0.0,0.0,0.0,0.0,0.0,0.0,439.0,52440.0,0.0,35.83320705668142,70020.0,0.5320000052452087,17.794654846191406,-77.13700103759766,224.24732971191406,-0.310333251953125,-18.579234259232265,0.29521489230513487,0.0,0.0,3.0,1.0,2.0,1.0,0.25
440,0.0,0.0,0.0,0.0,0.0,0.0,440.0,52457.0,0.0,35.84984297422869,70020.0,0.5320000052452087,17.70162010192871,-77.23251342773438,224.55767822265625,-0.3103485107421875,-18.651267642749623,0.2956102608198566,0.0,0.0,3.0,1.0,2.0,1.0,0.25
441,0.0,0.0,0.0,0.0,0.0,0.0,441.0,52474.0,0.0,35.866477684349825,70020.0,0.5320000052452087,17.608070373535156,-77.32752227783203,224.8679962158203,-0.3103179931640625,-18.61667441606848,0.29601278911222856,0.0,0.0,3.0,1.0,2.0,1.0,0.25
442,0.0,0.0,0.0,0.0,0.0,0.0,442.0,52491.0,0.0,35.88322317582057,70020.0,0.5320000052452087,17.514007568359375,-77.4220199584961,225.17832946777344,-0.310333251953125,-18.57587727408921,0.2964264481251954,0.0,0.0,3.0,1.0,2.0,1.0,0.25
443,0.0,0.0,0.0,0.0,0.0,0.0,443.0,52509.0,0.0,35.89963511581632,70020.0,0.5320000052452087,17.41943359375,-77.51600646972656,225.48867797851562,-0.3103485107421875,-18.82233633339389,0.29684000417491174,0.0,0.0,3.0,1.0,2.0,1.0,0.25
444,0.0,0.0,0.0,0.0,0.0,0.0,444.0,52526.0,0.0,35.91627525935514,70020.0,0.5320000052452087,17.324352264404297,-77.60948181152344,225.79901123046875,-0.310333251953125,-18.57386366523102,0.29723387752385716,0.0,0.0,3.0,1.0,2.0,1.0,0.25
445,0.0,0.0,0.0,0.0,0.0,0.0,445.0,52543.0,0.0,35.93311010036126,70020.0,0.5320000052452087,17.2287654876709,-77.70243835449219,226.10934448242188,-0.310333251953125,-18.561456050667836,0.29763898773229885,0.0,0.0,3.0,1.0,2.0,1.0,0.25
446,0.0,0.0,0.0,0.0,0.0,0.0,446.0,52560.0,0.0,35.94962014373201,70020.0,0.5320000052452087,17.13267707824707,-77.79487609863281,226.41966247558594,-0.3103179931640625,-18.699299305704347,0.2980526669717135,0.0,0.0,3.0,1.0,2.0,1.0,0.25
447,0.0,0.0,0.0,0.0,0.0,0.0,447.0,52577.0,0.0,35.96629349149006,70020.0,0.5320000052452087,17.036088943481445,-77.88679504394531,226.72999572753906,-0.310333251953125,-18.652719265099336,0.2984735900194656,0.0,0.0,3.0,1.0,2.0,1.0,0.25
448,0.0,0.0,0.0,0.0,0.0,0.0,448.0,52594.0,0.0,35.98301241958542,70020.0,0.5320000052452087,16.93900489807129,-77.97818756103516,227.04034423828125,-0.3103485107421875,-18.51756920750315,0.2989046124996538,0.0,0.0,3.0,1.0,2.0,1.0,0.25
449,0.0,0.0,0.0,0.0,0.0,0.0,449.0,52612.0,0.0,35.999825225064235,70020.0,0.5320000052452087,16.841426849365234,-78.06905364990234,227.35067749023438,-0.310333251953125,-18.6206246420087,0.2993187178374473,0.0,0.0,3.0,1.0,2.0,1.0,0.25
450,0.0,0.0,0.0,0.0,0.0,0.0,450.0,52629.0,0.0,36.01638839518575,70020.0,0.5320000052452087,16.743358612060547,-78.15938568115234,227.66099548339844,-0.3103179931640625,-18.625106491945726,0.2997336403833009,0.0,0.0,3.0,1.0,2.0,1.0,0.25
451,0.0,0.0,0.0,0.0,0.0,0.0,451.0,52646.0,0.0,36.03322504733111,70020.0,0.5320000052452087,16.64480209350586,-78.24919128417969,227.97132873535156,-0.310333251953125,-18.441923829706333,0.30015347161106953,0.0,0.0,3.0,1.0,2.0,1.0,0.25
452,0.0,0.0,0.0,0.0,0.0,0.0,452.0,52663.0,0.0,36.049886924540694,70020.0,0.5320000052452087,16.545761108398438,-78.33845520019531,228.2816619873047,-0.310333251953125,-18.62332308771745,0.3005869086825201,0.0,0.0,3.0,1.0,2.0,1.0,0.25
453,0.0,0.0,0.0,0.0,0.0,0.0,453.0,52680.0,0.0,36.06644617052721,70020.0,0.5320000052452087,16.446237564086914,-78.42718505859375,228.59201049804688,-0.3103485107421875,-18.760514525462018,0.30102704066687036,0.0,0.0,3.0,1.0,2.0,1.0,0.25
454,0.0,0.0,0.0,0.0,0.0,0.0,454.0,52698.0,0.0,36.08319317128065,70020.0,0.5320000052452087,16.346235275268555,-78.51537322998047,228.90232849121094,-0.3103179931640625,-18.546479847187385,0.3014704874209888,0.0,0.0,3.0,1.0,2.0,1.0,0.25
455,0.0,0.0,0.0,0.0,0.0,0.0,455.0,52715.0,0.0,36.10015237718061,70020.0,0.5320000052452087,16.245756149291992,-78.60301971435547,229.21267700195312,-0.3103485107421875,-18.619516779655296,0.301892214396094,0.0,0.0,3.0,1.0,2.0,1.0,0.25
456,0.0,0.0,0.0,0.0,0.0,0.0,456.0,52732.0,0.0,36.1164758732106,70020.0,0.5320000052452087,16.144804000854492,-78.69011688232422,229.52297973632812,-0.310302734375,-18.66680276239454,0.30232578054033127,0.0,0.0,3.0,1.0,2.0,1.0,0.25
457,0.0,0.0,0.0,0.0,0.0,0.0,457.0,52749.0,0.0,36.13329954552479,70020.0,0.5320000052452087,16.04338264465332,-78.77667236328125,229.8333282470703,-0.3103485107421875,-18.542282454534902,0.30276289783556093,0.0,0.0,3.0,1.0,2.0,1.0,0.25
458,0.0,0.0,0.0,0.0,0.0,0.0,458.0,52766.0,0.0,36.14971118366401,70020.0,0.5320000052452087,15.941493034362793,-78.8626708984375,230.14366149902344,-0.310333251953125,-18.843143836779134,0.303214525272306,0.0,0.0,3.0,1.0,2.0,1.0,0.25
459,0.0,0.0,0.0,0.0,0.0,0.0,459.0,52783.0,0.0,36.16633261209744,70020.0,0.5320000052452087,15.839138984680176,-78.9481201171875,230.45399475097656,-0.310333251953125,-18.648320836829598,0.30367240973093657,0.0,0.0,3.0,1.0,2.0,1.0,0.25
460,0.0,0.0,0.0,0.0,0.0,0.0,460.0,52801.0,0.0,36.18309108339934,70020.0,0.5320000052452087,15.736323356628418,-79.03301239013672,230.7643280029297,-0.310333251953125,-18.53234660178936,0.3041146705697018,0.0,0.0,3.0,1.0,2.0,1.0,0.25
461,0.0,0.0,0.0,0.0,0.0,0.0,461.0,52818.0,0.0,36.199656668373166,70020.0,0.5320000052452087,15.633049964904785,-79.11734771728516,231.0746612548828,-0.310333251953125,-18.713153274252846,0.30455381909621965,0.0,0.0,3.0,1.0,2.0,1.0,0.25
462,0.0,0.0,0.0,0.0,0.0,0.0,462.0,52835.0,0.0,36.2163722760466,70020.0,0.5320000052452087,15.529321670532227,-79.20111846923828,231.385009765625,-0.3103485107421875,-18.59661537349799,0.30500492065798424,0.0,0.0,3.0,1.0,2.0,1.0,0.25
463,0.0,0.0,0.0,0.0,0.0,0.0,463.0,52852.0,0.0,36.23296532996542,70020.0,0.5320000052452087,15.425140380859375,-79.28433227539062,231.69534301757812,-0.310333251953125,-18.604113710107335,0.305460837835199,0.0,0.0,3.0,1.0,2.0,1.0,0.25
464,0.0,0.0,0.0,0.0,0.0,0.0,464.0,52869.0,0.0,36.249690898904625,70020.0,0.5320000052452087,15.320509910583496,-79.36698150634766,232.00568389892578,-0.31034088134765625,-18.634920567628363,0.3059251150331599,0.0,0.0,3.0,1.0,2.0,1.0,0.25
465,0.0,0.0,0.0,0.0,0.0,0.0,465.0,52887.0,0.0,36.26632681645191,70020.0,0.5320000052452087,15.215434074401855,-79.44905853271484,232.31598663330078,-0.310302734375,-18.57405055786597,0.30639098922904245,0.0,0.0,3.0,1.0,2.0,1.0,0.25
466,0.0,0.0,0.0,0.0,0.0,0.0,466.0,52904.0,0.0,36.28317282614995,70020.0,0.5320000052452087,15.109914779663086,-79.53056335449219,232.62632751464844,-0.31034088134765625,-18.51211269309901,0.3068412083303773,0.0,0.0,3.0,1.0,2.0,1.0,0.25
467,0.0,0.0,0.0,0.0,0.0,0.0,467.0,52921.0,0.0,36.29964181703147,70020.0,0.5320000052452087,15.003955841064453,-79.61149597167969,232.93666076660156,-0.310333251953125,-18.68085052394378,0.3072999442334578,0.0,0.0,3.0,1.0,2.0,1.0,0.25
468,0.0,0.0,0.0,0.0,0.0,0.0,468.0,52938.0,0.0,36.31650020284759,70020.0,0.5320000052452087,14.897560119628906,-79.69185638427734,233.24700164794922,-0.31034088134765625,-18.497125015951568,0.3077654482601368,0.0,0.0,3.0,1.0,2.0,1.0,0.25
469,0.0,0.0,0.0,0.0,0.0,0.0,469.0,52955.0,0.0,36.33329550064718,70020.0,0.5320000052452087,14.790730476379395,-79.77163696289062,233.55733489990234,-0.310333251953125,-18.537358956622274,0.3082420626447517,0.0,0.0,3.0,1.0,2.0,1.0,0.25
470,0.0,0.0,0.0,0.0,0.0,0.0,470.0,52972.0,0.0,36.34981731642293,70020.0,0.5320000052452087,14.683469772338867,-79.85083770751953,233.86766815185547,-0.310333251953125,-18.807294155835528,0.3087280804542465,0.0,0.0,3.0,1.0,2.0,1.0,0.25
471,0.0,0.0,0.0,0.0,0.0,0.0,471.0,52990.0,0.0,36.36650122915982,70020.0,0.531000018119812,14.57578182220459,-79.92945861816406,234.17800903320312,-0.31034088134765625,-18.598849499559247,0.3091878471416532,0.0,0.0,3.0,1.0,2.0,1.0,0.25
472,0.0,0.0,0.0,0.0,0.0,0.0,472.0,53007.0,0.0,36.383112696327494,70020.0,0.531000018119812,14.467669486999512,-80.00749206542969,234.48773956298828,-0.30973052978515625,-18.58715329413082,0.30965574488513337,0.0,0.0,3.0,1.0,2.0,1.0,0.25
473,0.0,0.0,0.0,0.0,0.0,0.0,473.0,53024.0,0.0,36.39965745320016,70020.0,0.531000018119812,14.359137535095215,-80.08494567871094,234.7975082397461,-0.3097686767578125,-18.756951709176434,0.3101262874152774,0.0,0.0,3.0,1.0,2.0,1.0,0.25
474,0.0,0.0,0.0,0.0,0.0,0.0,474.0,53041.0,0.0,36.41655085437475,70020.0,0.5299999713897705,14.250187873840332,-80.16181182861328,235.1066665649414,-0.3091583251953125,-18.265615508157648,0.3106045594124163,0.0,0.0,3.0,1.0,2.0,1.0,0.25
475,0.0,0.0,0.0,0.0,0.0,0.0,475.0,53058.0,0.0,36.43305999217588,70020.0,0.5299999713897705,14.140825271606445,-80.23808288574219,235.41583251953125,-0.30916595458984375,-18.791898935393398,0.31109400790820835,0.0,0.0,3.0,1.0,2.0,1.0,0.25
476,0.0,0.0,0.0,0.0,0.0,0.0,476.0,53076.0,0.0,36.44962225672778,70020.0,0.5299999713897705,14.031052589416504,-80.31376647949219,235.7250213623047,-0.3091888427734375,-18.56776384270794,0.31156520501717794,0.0,0.0,3.0,1.0,2.0,1.0,0.25
477,0.0,0.0,0.0,0.0,0.0,0.0,477.0,53093.0,0.0,36.46624851486583,70020.0,0.5299999713897705,13.920873641967773,-80.38885498046875,236.0341796875,-0.3091583251953125,-18.530660263679433,0.3120285040171179,0.0,0.0,3.0,1.0,2.0,1.0,0.25
478,0.0,0.0,0.0,0.0,0.0,0.0,478.0,53110.0,0.0,36.483395777389255,70020.0,0.5289999842643738,13.810291290283203,-80.46334838867188,236.34276580810547,-0.30858612060546875,-18.484323131260695,0.3124976514773525,0.0,0.0,3.0,1.0,2.0,1.0,0.25
479,0.0,0.0,0.0,0.0,0.0,0.0,479.0,53127.0,0.0,36.49980017097155,70020.0,0.527999997138977,13.699309349060059,-80.53724670410156,236.6507568359375,-0.30799102783203125,-18.381209042044265,0.3129705065339361,0.0,0.0,3.0,1.0,2.0,1.0,0.25
480,0.0,0.0,0.0,0.0,0.0,0.0,480.0,53144.0,0.0,36.51652423062806,70020.0,0.5270000100135803,13.587931632995605,-80.61054229736328,236.95877075195312,-0.308013916015625,-18.39019495768443,0.31345127764068614,0.0,0.0,3.0,1.0,2.0,1.0,0.25
481,0.0,0.0,0.0,0.0,0.0,0.0,481.0,53162.0,0.0,36.533159846318796,70020.0,0.5270000100135803,13.476161003112793,-80.68324279785156,237.26618194580078,-0.30741119384765625,-18.45565756576496,0.3139205815038231,0.0,0.0,3.0,1.0,2.0,1.0,0.25
482,0.0,0.0,0.0,0.0,0.0,0.0,482.0,53179.0,0.0,36.54982926994185,70020.0,0.5260000228881836,13.364002227783203,-80.75534057617188,237.572998046875,-0.30681610107421875,-18.478533210084077,0.31436817221139685,0.0,0.0,3.0,1.0,2.0,1.0,0.25
483,0.0,0.0,0.0,0.0,0.0,0.0,483.0,53196.0,0.0,36.56648360073798,70020.0,0.5249999761581421,13.251459121704102,-80.82683563232422,237.87982940673828,-0.30683135986328125,-18.364602485254323,0.3148175094975652,0.0,0.0,3.0,1.0,2.0,1.0,0.25
484,0.0,0.0,0.0,0.0,0.0,0.0,484.0,53213.0,0.0,36.58304646900296,70020.0,0.5249999761581421,13.138534545898438,-80.8977279663086,238.18610382080078,-0.3062744140625,-18.410431116407704,0.31526704975577624,0.0,0.0,3.0,1.0,2.0,1.0,0.25
485,0.0,0.0,0.0,0.0,0.0,0.0,485.0,53230.0,0.0,36.59981067557908,70020.0,0.5249999761581421,13.025232315063477,-80.968017578125,238.49234008789062,-0.30623626708984375,-18.282411655506195,0.3157147564900309,0.0,0.0,3.0,1.0,2.0,1.0,0.25
486,0.0,0.0,0.0,0.0,0.0,0.0,486.0,53248.0,0.0,36.616521151691366,70020.0,0.5239999890327454,12.911556243896484,-81.0376968383789,238.79800415039062,-0.3056640625,-18.427575248860748,0.3161620058918745,0.0,0.0,3.0,1.0,2.0,1.0,0.25
487,0.0,0.0,0.0,0.0,0.0,0.0,487.0,53265.0,0.0,36.63310001835288,70020.0,0.5230000019073486,12.797510147094727,-81.10677337646484,239.10366821289062,-0.3056640625,-18.403796435971074,0.3165694390749554,0.0,0.0,3.0,1.0,2.0,1.0,0.25
488,0.0,0.0,0.0,0.0,0.0,0.0,488.0,53282.0,0.0,36.649781818094006,70020.0,0.5220000147819519,12.683096885681152,-81.17523956298828,239.40876007080078,-0.30509185791015625,-18.348335659876163,0.3169760620513132,0.0,0.0,3.0,1.0,2.0,1.0,0.25
489,0.0,0.0,0.0,0.0,0.0,0.0,489.0,53299.0,0.0,36.66627797606398,70020.0,0.5210000276565552,12.568321228027344,-81.24309539794922,239.71267700195312,-0.30391693115234375,-18.315912950029162,0.31737941949182846,0.0,0.0,3.0,1.0,2.0,1.0,0.25
490,0.0,0.0,0.0,0.0,0.0,0.0,490.0,53316.0,0.0,36.68306391631088,70020.0,0.5199999809265137,12.453186988830566,-81.31034088134766,240.01658630371094,-0.3039093017578125,-18.206156599657273,0.31777756418119474,0.0,0.0,3.0,1.0,2.0,1.0,0.25
491,0.0,0.0,0.0,0.0,0.0,0.0,491.0,53333.0,0.0,36.69955464086316,70020.0,0.5189999938011169,12.337697982788086,-81.3769760131836,240.31993865966797,-0.30335235595703125,-18.24272785524176,0.3181685679615981,0.0,0.0,3.0,1.0,2.0,1.0,0.25
