,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
672,0.0,0.0,0.0,0.0,0.0,0.0,672.0,16390.0,0.0,64.44867895504511,30000.0,0.5400000214576721,10.511916160583496,82.51531219482422,115.39569854736328,-0.31500244140625,-18.815249228660097,0.15168020499534082,0.0,0.0,6.0,2.0,3.0,1.0,0.75
673,0.0,0.0,0.0,0.0,0.0,0.0,673.0,16407.0,0.0,64.46541086297162,30000.0,0.5400000214576721,10.632365226745605,82.4581298828125,115.71065521240234,-0.3149566650390625,-18.931985530721917,0.15217381498896615,0.0,0.0,6.0,2.0,3.0,1.0,0.75
674,0.0,0.0,0.0,0.0,0.0,0.0,674.0,16424.0,0.0,64.48206881604621,30000.0,0.5400000214576721,10.752497673034668,82.40028381347656,116.02566528320312,-0.31501007080078125,-18.851734069243154,0.15268987253424943,0.0,0.0,6.0,2.0,3.0,1.0,0.75
675,0.0,0.0,0.0,0.0,0.0,0.0,675.0,16441.0,0.0,64.49866488853041,30000.0,0.5400000214576721,10.872310638427734,82.34178161621094,116.3406753540039,-0.31501007080078125,-18.959276254397782,0.153222745810734,0.0,0.0,6.0,2.0,3.0,1.0,0.75
676,0.0,0.0,0.0,0.0,0.0,0.0,676.0,16458.0,0.0,64.515330689875,30000.0,0.5400000214576721,10.991800308227539,82.28262329101562,116.65567779541016,-0.31500244140625,-18.8550241746264,0.15377410565568964,0.0,0.0,6.0,2.0,3.0,1.0,0.75
677,0.0,0.0,0.0,0.0,0.0,0.0,677.0,16475.0,0.0,64.53217730328613,30000.0,0.5400000214576721,11.110962867736816,82.22280883789062,116.97068786621094,-0.31501007080078125,-18.75045714516625,0.15434564118241162,0.0,0.0,6.0,2.0,3.0,1.0,0.75
678,0.0,0.0,0.0,0.0,0.0,0.0,678.0,16492.0,0.0,64.54866289627726,30000.0,0.5400000214576721,11.2297945022583,82.16233825683594,117.28569793701172,-0.31501007080078125,-18.923864702257866,0.1549390596928518,0.0,0.0,6.0,2.0,3.0,1.0,0.75
679,0.0,0.0,0.0,0.0,0.0,0.0,679.0,16509.0,0.0,64.5655629382957,30000.0,0.5400000214576721,11.348292350769043,82.10121154785156,117.60070037841797,-0.31500244140625,-18.79254759533421,0.15555566385576378,0.0,0.0,6.0,2.0,3.0,1.0,0.75
680,0.0,0.0,0.0,0.0,0.0,0.0,680.0,16526.0,0.0,64.58216474605413,30000.0,0.5400000214576721,11.466451644897461,82.03943634033203,117.91565704345703,-0.3149566650390625,-18.9833075932306,0.15619078328555314,0.0,0.0,6.0,2.0,3.0,1.0,0.75
681,0.0,0.0,0.0,0.0,0.0,0.0,681.0,16543.0,0.0,64.59874723499411,30000.0,0.5400000214576721,11.584270477294922,81.97701263427734,118.23065948486328,-0.31500244140625,-18.940235729153365,0.15684534305011957,0.0,0.0,6.0,2.0,3.0,1.0,0.75
682,0.0,0.0,0.0,0.0,0.0,0.0,682.0,16561.0,0.0,64.61544865541023,30000.0,0.5400000214576721,11.701744079589844,81.9139404296875,118.5456771850586,-0.3150177001953125,-18.825325019365035,0.1575043371353118,0.0,0.0,6.0,2.0,3.0,1.0,0.75
683,0.0,0.0,0.0,0.0,0.0,0.0,683.0,16578.0,0.0,64.63227776114213,30000.0,0.5400000214576721,11.818868637084961,81.85022735595703,118.86067962646484,-0.31500244140625,-18.91208916379217,0.15816535584585317,0.0,0.0,6.0,2.0,3.0,1.0,0.75
684,0.0,0.0,0.0,0.0,0.0,0.0,684.0,16595.0,0.0,64.64886870206519,30000.0,0.5400000214576721,11.935641288757324,81.78587341308594,119.17568969726562,-0.31501007080078125,-18.870482855426957,0.15884457539687133,0.0,0.0,6.0,2.0,3.0,1.0,0.75
685,0.0,0.0,0.0,0.0,0.0,0.0,685.0,16612.0,0.0,64.66547322653247,30000.0,0.5400000214576721,12.052058219909668,81.72087860107422,119.4906997680664,-0.31501007080078125,-18.93485217678917,0.15954382355254462,0.0,0.0,6.0,2.0,3.0,1.0,0.75
686,0.0,0.0,0.0,0.0,0.0,0.0,686.0,16629.0,0.0,64.6819485564013,30000.0,0.5400000214576721,12.168116569519043,81.65524291992188,119.80564880371094,-0.31494903564453125,-19.08632868057248,0.16026447375295655,0.0,0.0,6.0,2.0,3.0,1.0,0.75
687,0.0,0.0,0.0,0.0,0.0,0.0,687.0,16646.0,0.0,64.69867321977088,30000.0,0.5400000214576721,12.283812522888184,81.5889663696289,120.12065887451172,-0.31501007080078125,-18.92317840847847,0.1610083864136133,0.0,0.0,6.0,2.0,3.0,1.0,0.75
688,0.0,0.0,0.0,0.0,0.0,0.0,688.0,16663.0,0.0,64.71517149073662,30000.0,0.5400000214576721,12.399142265319824,81.52205657958984,120.4356689453125,-0.31501007080078125,-18.920433731071956,0.1617708204406336,0.0,0.0,6.0,2.0,3.0,1.0,0.75
689,0.0,0.0,0.0,0.0,0.0,0.0,689.0,16680.0,0.0,64.73199003148967,30000.0,0.5400000214576721,12.5141019821167,81.45451354980469,120.75067901611328,-0.31501007080078125,-18.87833431993132,0.1625536857060726,0.0,0.0,6.0,2.0,3.0,1.0,0.75
690,0.0,0.0,0.0,0.0,0.0,0.0,690.0,16697.0,0.0,64.74870775215888,30000.0,0.5400000214576721,12.62868881225586,81.38633728027344,121.06568908691406,-0.31501007080078125,-18.835061958473624,0.16335843356472635,0.0,0.0,6.0,2.0,3.0,1.0,0.75
691,0.0,0.0,0.0,0.0,0.0,0.0,691.0,16714.0,0.0,64.76535514025463,30000.0,0.5400000214576721,12.742898941040039,81.31753540039062,121.38069152832031,-0.31500244140625,-18.867978736686425,0.1641804014510004,0.0,0.0,6.0,2.0,3.0,1.0,0.75
692,0.0,0.0,0.0,0.0,0.0,0.0,692.0,16731.0,0.0,64.78201762117729,30000.0,0.5400000214576721,12.856729507446289,81.24810791015625,121.6957015991211,-0.31501007080078125,-18.824189957632573,0.1650210854666577,0.0,0.0,6.0,2.0,3.0,1.0,0.75
693,0.0,0.0,0.0,0.0,0.0,0.0,693.0,16748.0,0.0,64.79875284952573,30000.0,0.5400000214576721,12.970176696777344,81.17805480957031,122.01065826416016,-0.3149566650390625,-18.941952627882397,0.165882474683018,0.0,0.0,6.0,2.0,3.0,1.0,0.75
694,0.0,0.0,0.0,0.0,0.0,0.0,694.0,16766.0,0.0,64.81540778403493,30000.0,0.5400000214576721,13.083236694335938,81.10737609863281,122.3256607055664,-0.31500244140625,-18.87343861623878,0.16674225722493652,0.0,0.0,6.0,2.0,3.0,1.0,0.75
695,0.0,0.0,0.0,0.0,0.0,0.0,695.0,16783.0,0.0,64.83214693651836,30000.0,0.5400000214576721,13.195906639099121,81.03607940673828,122.64067077636719,-0.31501007080078125,-18.89542528148098,0.16761172709958996,0.0,0.0,6.0,2.0,3.0,1.0,0.75
696,0.0,0.0,0.0,0.0,0.0,0.0,696.0,16800.0,0.0,64.84881243600641,30000.0,0.5400000214576721,13.308182716369629,80.96416473388672,122.95568084716797,-0.31501007080078125,-18.918375745462097,0.168501072165922,0.0,0.0,6.0,2.0,3.0,1.0,0.75
697,0.0,0.0,0.0,0.0,0.0,0.0,697.0,16817.0,0.0,64.86564999372139,30000.0,0.5400000214576721,13.420062065124512,80.89163208007812,123.27069091796875,-0.31501007080078125,-18.835061958473624,0.16941181053407903,0.0,0.0,6.0,2.0,3.0,1.0,0.75
698,0.0,0.0,0.0,0.0,0.0,0.0,698.0,16834.0,0.0,64.88227866671174,30000.0,0.5400000214576721,13.531540870666504,80.81848907470703,123.58570098876953,-0.31501007080078125,-18.818419310619422,0.17033961423202781,0.0,0.0,6.0,2.0,3.0,1.0,0.75
699,0.0,0.0,0.0,0.0,0.0,0.0,699.0,16851.0,0.0,64.89881406603172,30000.0,0.5400000214576721,13.64261531829834,80.7447280883789,123.90065002441406,-0.31494903564453125,-19.01640774332768,0.17129294714468365,0.0,0.0,6.0,2.0,3.0,1.0,0.75
700,0.0,0.0,0.0,0.0,0.0,0.0,700.0,16868.0,0.0,64.91557042433784,30000.0,0.5400000214576721,13.75328254699707,80.67036437988281,124.21566009521484,-0.31501007080078125,-18.815704936094924,0.17226062887115853,0.0,0.0,6.0,2.0,3.0,1.0,0.75
701,0.0,0.0,0.0,0.0,0.0,0.0,701.0,16885.0,0.0,64.93203307623206,30000.0,0.5400000214576721,13.863539695739746,80.59539031982422,124.53067016601562,-0.31501007080078125,-19.081998991957327,0.17325063502203766,0.0,0.0,6.0,2.0,3.0,1.0,0.75
702,0.0,0.0,0.0,0.0,0.0,0.0,702.0,16902.0,0.0,64.94868891631087,30000.0,0.5400000214576721,13.973382949829102,80.51981353759766,124.8456802368164,-0.31501007080078125,-18.976859231734696,0.174258736120738,0.0,0.0,6.0,2.0,3.0,1.0,0.75
703,0.0,0.0,0.0,0.0,0.0,0.0,703.0,16919.0,0.0,64.96528529065162,30000.0,0.5400000214576721,14.082808494567871,80.44363403320312,125.16068267822266,-0.31500244140625,-18.88368441185985,0.17528709767380612,0.0,0.0,6.0,2.0,3.0,1.0,0.75
704,0.0,0.0,0.0,0.0,0.0,0.0,704.0,16936.0,0.0,64.98196980710159,30000.0,0.5400000214576721,14.191813468933105,80.36685180664062,125.47569274902344,-0.31501007080078125,-18.822152854617435,0.1763373741486286,0.0,0.0,6.0,2.0,3.0,1.0,0.75
705,0.0,0.0,0.0,0.0,0.0,0.0,705.0,16954.0,0.0,64.99856527587272,30000.0,0.5400000214576721,14.300395011901855,80.28947448730469,125.79070281982422,-0.31501007080078125,-19.02425381224431,0.17737864000025125,0.0,0.0,6.0,2.0,3.0,1.0,0.75
706,0.0,0.0,0.0,0.0,0.0,0.0,706.0,16971.0,0.0,65.01521417325117,30000.0,0.5400000214576721,14.408549308776855,80.21149444580078,126.10565185546875,-0.31494903564453125,-18.90203162470654,0.17843910862260462,0.0,0.0,6.0,2.0,3.0,1.0,0.75
707,0.0,0.0,0.0,0.0,0.0,0.0,707.0,16988.0,0.0,65.03218243484729,30000.0,0.5400000214576721,14.516273498535156,80.13292694091797,126.42066192626953,-0.31501007080078125,-18.653929695262615,0.17951470770532255,0.0,0.0,6.0,2.0,3.0,1.0,0.75
708,0.0,0.0,0.0,0.0,0.0,0.0,708.0,17005.0,0.0,65.04875798108688,30000.0,0.5400000214576721,14.623563766479492,80.05376434326172,126.73567199707031,-0.31501007080078125,-18.994474852487297,0.1806138131255463,0.0,0.0,6.0,2.0,3.0,1.0,0.75
709,0.0,0.0,0.0,0.0,0.0,0.0,709.0,17022.0,0.0,65.065498642853,30000.0,0.5400000214576721,14.730417251586914,79.97401428222656,127.0506820678711,-0.31501007080078125,-18.806210788622426,0.18173196482532114,0.0,0.0,6.0,2.0,3.0,1.0,0.75
710,0.0,0.0,0.0,0.0,0.0,0.0,710.0,17039.0,0.0,65.08202981618145,30000.0,0.5400000214576721,14.836831092834473,79.8936767578125,127.36569213867188,-0.31501007080078125,-18.997586886890836,0.18287086452537832,0.0,0.0,6.0,2.0,3.0,1.0,0.75
711,0.0,0.0,0.0,0.0,0.0,0.0,711.0,17056.0,0.0,65.09856883777988,30000.0,0.5400000214576721,14.942801475524902,79.81275939941406,127.68070220947266,-0.31501007080078125,-18.908435122965386,0.1840266735073487,0.0,0.0,6.0,2.0,3.0,1.0,0.75
712,0.0,0.0,0.0,0.0,0.0,0.0,712.0,17073.0,0.0,65.1154836707687,30000.0,0.5400000214576721,15.048325538635254,79.73125457763672,127.9957046508789,-0.31500244140625,-18.844128859274758,0.18520725656584458,0.0,0.0,6.0,2.0,3.0,1.0,0.75
713,0.0,0.0,0.0,0.0,0.0,0.0,713.0,17090.0,0.0,65.1321543018179,30000.0,0.5400000214576721,15.153399467468262,79.64917755126953,128.31065368652344,-0.31494903564453125,-18.96008074962988,0.18640270424577526,0.0,0.0,6.0,2.0,3.0,1.0,0.75
714,0.0,0.0,0.0,0.0,0.0,0.0,714.0,17107.0,0.0,65.1490054430771,30000.0,0.5400000214576721,15.258021354675293,79.56652069091797,128.62567138671875,-0.3150177001953125,-18.49536052766493,0.187620344579306,0.0,0.0,6.0,2.0,3.0,1.0,0.75
715,0.0,0.0,0.0,0.0,0.0,0.0,715.0,17125.0,0.0,65.16536153961324,30000.0,0.5400000214576721,15.362186431884766,79.48329162597656,128.940673828125,-0.31500244140625,-19.448899805584297,0.18883452238096748,0.0,0.0,6.0,2.0,3.0,1.0,0.75
716,0.0,0.0,0.0,0.0,0.0,0.0,716.0,17142.0,0.0,65.18195217867975,30000.0,0.5400000214576721,15.465892791748047,79.39949035644531,129.2556915283203,-0.3150177001953125,-18.98180610367529,0.19005821681487797,0.0,0.0,6.0,2.0,3.0,1.0,0.75
717,0.0,0.0,0.0,0.0,0.0,0.0,717.0,17159.0,0.0,65.19855126972935,30000.0,0.5400000214576721,15.569136619567871,79.31511688232422,129.57069396972656,-0.31500244140625,-18.876852645866336,0.1913046887522429,0.0,0.0,6.0,2.0,3.0,1.0,0.75
718,0.0,0.0,0.0,0.0,0.0,0.0,718.0,17176.0,0.0,65.21527864980777,30000.0,0.5400000214576721,15.671915054321289,79.23017883300781,129.88565063476562,-0.3149566650390625,-18.873085259190805,0.19256982640320575,0.0,0.0,6.0,2.0,3.0,1.0,0.75
719,0.0,0.0,0.0,0.0,0.0,0.0,719.0,17193.0,0.0,65.23186415731314,30000.0,0.5389999747276306,15.774225234985352,79.1446762084961,130.20065307617188,-0.31500244140625,-18.861840146916272,0.19385543771263436,0.0,0.0,6.0,2.0,3.0,1.0,0.75
720,0.0,0.0,0.0,0.0,0.0,0.0,720.0,17210.0,0.0,65.24872103384656,30000.0,0.5389999747276306,15.876063346862793,79.0586166381836,130.5150604248047,-0.3144073486328125,-18.833696036210956,0.19515807106660124,0.0,0.0,6.0,2.0,3.0,1.0,0.75
721,0.0,0.0,0.0,0.0,0.0,0.0,721.0,17227.0,0.0,65.26545233806,30000.0,0.5379999876022339,15.977428436279297,78.97200012207031,130.82891845703125,-0.3138580322265625,-18.669137296958453,0.19647836322782172,0.0,0.0,6.0,2.0,3.0,1.0,0.75
722,0.0,0.0,0.0,0.0,0.0,0.0,722.0,17244.0,0.0,65.28191257510191,30000.0,0.5370000004768372,16.078317642211914,78.88482666015625,131.14218139648438,-0.313262939453125,-18.810380276490907,0.1978181765167194,0.0,0.0,6.0,2.0,3.0,1.0,0.75
723,0.0,0.0,0.0,0.0,0.0,0.0,723.0,17261.0,0.0,65.2987872611711,30000.0,0.5360000133514404,16.178728103637695,78.79710388183594,131.4554443359375,-0.313262939453125,-18.78620416049619,0.19917352176490255,0.0,0.0,6.0,2.0,3.0,1.0,0.75
724,0.0,0.0,0.0,0.0,0.0,0.0,724.0,17279.0,0.0,65.31553094150262,30000.0,0.5360000133514404,16.278657913208008,78.70883178710938,131.76809692382812,-0.312652587890625,-18.74552970005753,0.20053539231438072,0.0,0.0,6.0,2.0,3.0,1.0,0.75
725,0.0,0.0,0.0,0.0,0.0,0.0,725.0,17296.0,0.0,65.3321879890076,30000.0,0.5350000262260437,16.378103256225586,78.6200180053711,132.0801544189453,-0.3120574951171875,-18.687528121191484,0.201887364181698,0.0,0.0,6.0,2.0,3.0,1.0,0.75
726,0.0,0.0,0.0,0.0,0.0,0.0,726.0,17313.0,0.0,65.34884352722987,30000.0,0.5339999794960022,16.47706413269043,78.5306625366211,132.39227294921875,-0.3121185302734375,-18.82491770682374,0.20325307262110007,0.0,0.0,6.0,2.0,3.0,1.0,0.75
727,0.0,0.0,0.0,0.0,0.0,0.0,727.0,17330.0,0.0,65.36560048924908,30000.0,0.5329999923706055,16.575536727905273,78.44076538085938,132.7037353515625,-0.31146240234375,-18.524310394454428,0.20463504503538307,0.0,0.0,6.0,2.0,3.0,1.0,0.75
728,0.0,0.0,0.0,0.0,0.0,0.0,728.0,17347.0,0.0,65.3821802614802,30000.0,0.5329999923706055,16.673519134521484,78.35033416748047,133.0146942138672,-0.3109588623046875,-18.73893967560112,0.20602889811067607,0.0,0.0,6.0,2.0,3.0,1.0,0.75
729,0.0,0.0,0.0,0.0,0.0,0.0,729.0,17364.0,0.0,65.39858435320596,30000.0,0.5320000052452087,16.77100944519043,78.2593765258789,133.3249969482422,-0.310302734375,-18.846817764095565,0.20743027964035096,0.0,0.0,6.0,2.0,3.0,1.0,0.75
730,0.0,0.0,0.0,0.0,0.0,0.0,730.0,17381.0,0.0,65.4153117332844,30000.0,0.5320000052452087,16.868005752563477,78.16789245605469,133.63536071777344,-0.31036376953125,-18.614027324869237,0.20884050276818925,0.0,0.0,6.0,2.0,3.0,1.0,0.75
731,0.0,0.0,0.0,0.0,0.0,0.0,731.0,17398.0,0.0,65.4318057782586,30000.0,0.5320000052452087,16.964506149291992,78.07588195800781,133.9456787109375,-0.3103179931640625,-18.66805966932694,0.21026089155383812,0.0,0.0,6.0,2.0,3.0,1.0,0.75
732,0.0,0.0,0.0,0.0,0.0,0.0,732.0,17415.0,0.0,65.44861979116357,30000.0,0.5320000052452087,17.06050682067871,77.98335266113281,134.25604248046875,-0.31036376953125,-18.547877247605694,0.21168844704857676,0.0,0.0,6.0,2.0,3.0,1.0,0.75
733,0.0,0.0,0.0,0.0,0.0,0.0,733.0,17433.0,0.0,65.46521858035662,30000.0,0.5320000052452087,17.156003952026367,77.89030456542969,134.56634521484375,-0.310302734375,-18.639048957876362,0.2131048155926333,0.0,0.0,6.0,2.0,3.0,1.0,0.75
734,0.0,0.0,0.0,0.0,0.0,0.0,734.0,17450.0,0.0,65.48189464482353,30000.0,0.5320000052452087,17.250995635986328,77.79673767089844,134.876708984375,-0.31036376953125,-18.6457578902803,0.21451918990959432,0.0,0.0,6.0,2.0,3.0,1.0,0.75
735,0.0,0.0,0.0,0.0,0.0,0.0,735.0,17467.0,0.0,65.49895950051194,30000.0,0.5320000052452087,17.34547996520996,77.7026596069336,135.18701171875,-0.310302734375,-18.50550545679311,0.21594076387187877,0.0,0.0,6.0,2.0,3.0,1.0,0.75
736,0.0,0.0,0.0,0.0,0.0,0.0,736.0,17484.0,0.0,65.5153832129127,30000.0,0.5320000052452087,17.439453125,77.60807037353516,135.4973907470703,-0.3103790283203125,-18.58432578708866,0.21737220790202286,0.0,0.0,6.0,2.0,3.0,1.0,0.75
737,0.0,0.0,0.0,0.0,0.0,0.0,737.0,17501.0,0.0,65.53194638303421,30000.0,0.5320000052452087,17.53291130065918,77.51297760009766,135.8076934814453,-0.310302734375,-18.560971185276202,0.2188108055852538,0.0,0.0,6.0,2.0,3.0,1.0,0.75
738,0.0,0.0,0.0,0.0,0.0,0.0,738.0,17518.0,0.0,65.5487471142515,30000.0,0.5320000052452087,17.6258544921875,77.41737365722656,136.11801147460938,-0.3103179931640625,-18.693518891684892,0.2202619784187047,0.0,0.0,6.0,2.0,3.0,1.0,0.75
739,0.0,0.0,0.0,0.0,0.0,0.0,739.0,17535.0,0.0,65.56553999719877,30000.0,0.5320000052452087,17.718276977539062,77.32127380371094,136.42835998535156,-0.3103485107421875,-18.51123453915302,0.22171900147774687,0.0,0.0,6.0,2.0,3.0,1.0,0.75
740,0.0,0.0,0.0,0.0,0.0,0.0,740.0,17552.0,0.0,65.58207569837529,30000.0,0.5320000052452087,17.810178756713867,77.22467041015625,136.73867797851562,-0.3103179931640625,-18.745329818938202,0.22318732507033315,0.0,0.0,6.0,2.0,3.0,1.0,0.75
741,0.0,0.0,0.0,0.0,0.0,0.0,741.0,17570.0,0.0,65.59874270714603,30000.0,0.5320000052452087,17.90155601501465,77.12757110595703,137.04904174804688,-0.31036376953125,-18.628866474795938,0.22464701867576958,0.0,0.0,6.0,2.0,3.0,1.0,0.75
742,0.0,0.0,0.0,0.0,0.0,0.0,742.0,17587.0,0.0,65.6156101486583,30000.0,0.5320000052452087,17.99240493774414,77.02997589111328,137.35934448242188,-0.310302734375,-18.585804160639338,0.22610084996419771,0.0,0.0,6.0,2.0,3.0,1.0,0.75
743,0.0,0.0,0.0,0.0,0.0,0.0,743.0,17604.0,0.0,65.63212773844252,30000.0,0.5320000052452087,18.082725524902344,76.93189239501953,137.66970825195312,-0.31036376953125,-18.600894191757902,0.22756107206212858,0.0,0.0,6.0,2.0,3.0,1.0,0.75
744,0.0,0.0,0.0,0.0,0.0,0.0,744.0,17621.0,0.0,65.64874162046249,30000.0,0.5320000052452087,18.17251205444336,76.83332061767578,137.9800262451172,-0.3103179931640625,-18.668737681916713,0.2290318706916909,0.0,0.0,6.0,2.0,3.0,1.0,0.75
745,0.0,0.0,0.0,0.0,0.0,0.0,745.0,17638.0,0.0,65.66511250796901,30000.0,0.5320000052452087,18.261764526367188,76.73426818847656,138.2903289794922,-0.310302734375,-18.76939195758056,0.23050807456457142,0.0,0.0,6.0,2.0,3.0,1.0,0.75
746,0.0,0.0,0.0,0.0,0.0,0.0,746.0,17655.0,0.0,65.6821260480459,30000.0,0.5320000052452087,18.350479125976562,76.63473510742188,138.60069274902344,-0.31036376953125,-18.589459904966766,0.2319925124923259,0.0,0.0,6.0,2.0,3.0,1.0,0.75
747,0.0,0.0,0.0,0.0,0.0,0.0,747.0,17672.0,0.0,65.69872000753433,30000.0,0.5320000052452087,18.43865203857422,76.53472137451172,138.91099548339844,-0.310302734375,-18.627565471766374,0.23348802962115084,0.0,0.0,6.0,2.0,3.0,1.0,0.75
748,0.0,0.0,0.0,0.0,0.0,0.0,748.0,17689.0,0.0,65.71520137453393,30000.0,0.5320000052452087,18.526283264160156,76.4342269897461,139.22137451171875,-0.3103790283203125,-18.608878420939416,0.23499467456244327,0.0,0.0,6.0,2.0,3.0,1.0,0.75
749,0.0,0.0,0.0,0.0,0.0,0.0,749.0,17707.0,0.0,65.73193750845198,30000.0,0.5320000052452087,18.61336898803711,76.33325958251953,139.53167724609375,-0.310302734375,-18.633643201210496,0.23647964618234696,0.0,0.0,6.0,2.0,3.0,1.0,0.75
750,0.0,0.0,0.0,0.0,0.0,0.0,750.0,17724.0,0.0,65.74846083351042,30000.0,0.5320000052452087,18.699905395507812,76.23182678222656,139.842041015625,-0.31036376953125,-18.67590052210983,0.23796700067087698,0.0,0.0,6.0,2.0,3.0,1.0,0.75
751,0.0,0.0,0.0,0.0,0.0,0.0,751.0,17741.0,0.0,65.76544177308116,30000.0,0.531000018119812,18.785892486572266,76.12992095947266,140.15174865722656,-0.3097076416015625,-18.308518660637436,0.23946622244082794,0.0,0.0,6.0,2.0,3.0,1.0,0.75
752,0.0,0.0,0.0,0.0,0.0,0.0,752.0,17758.0,0.0,65.78196328700037,30000.0,0.5289999842643738,18.871326446533203,76.02755737304688,140.46090698242188,-0.3091583251953125,-18.6131684284148,0.24097030414193926,0.0,0.0,6.0,2.0,3.0,1.0,0.75
753,0.0,0.0,0.0,0.0,0.0,0.0,753.0,17775.0,0.0,65.7988123152638,30000.0,0.527999997138977,18.956207275390625,75.92472839355469,140.7689208984375,-0.308013916015625,-18.426725610769683,0.24248420545895677,0.0,0.0,6.0,2.0,3.0,1.0,0.75
754,0.0,0.0,0.0,0.0,0.0,0.0,754.0,17792.0,0.0,65.8153431867357,30000.0,0.5260000228881836,19.0405330657959,75.82144927978516,141.07574462890625,-0.30682373046875,-18.478992703636486,0.24399952483630735,0.0,0.0,6.0,2.0,3.0,1.0,0.75
755,0.0,0.0,0.0,0.0,0.0,0.0,755.0,17809.0,0.0,65.83223055077951,30000.0,0.5239999890327454,19.124305725097656,75.71772003173828,141.3820037841797,-0.3062591552734375,-18.36652359448557,0.2455148601989273,0.0,0.0,6.0,2.0,3.0,1.0,0.75
756,0.0,0.0,0.0,0.0,0.0,0.0,756.0,17827.0,0.0,65.8487251994668,30000.0,0.5220000147819519,19.207523345947266,75.61354064941406,141.68707275390625,-0.3050689697265625,-18.33198340499234,0.24700826299653017,0.0,0.0,6.0,2.0,3.0,1.0,0.75
757,0.0,0.0,0.0,0.0,0.0,0.0,757.0,17844.0,0.0,65.86540730106447,30000.0,0.5199999809265137,19.290184020996094,75.50891876220703,141.9910430908203,-0.3039703369140625,-18.191719974340725,0.2484880066903777,0.0,0.0,6.0,2.0,3.0,1.0,0.75
758,0.0,0.0,0.0,0.0,0.0,0.0,758.0,17861.0,0.0,65.88203054063713,30000.0,0.5170000195503235,19.37228775024414,75.40386199951172,142.29315185546875,-0.3021087646484375,-18.143898461003975,0.24996130542043168,0.0,0.0,6.0,2.0,3.0,1.0,0.75
759,0.0,0.0,0.0,0.0,0.0,0.0,759.0,17878.0,0.0,65.89891096198056,30000.0,0.5149999856948853,19.45383644104004,75.29837799072266,142.59417724609375,-0.301025390625,-18.15453108217602,0.25142193331342705,0.0,0.0,6.0,2.0,3.0,1.0,0.75
760,0.0,0.0,0.0,0.0,0.0,0.0,760.0,17895.0,0.0,65.91540138467631,30000.0,0.5130000114440918,19.53483009338379,75.19246673583984,142.89344787597656,-0.2992706298828125,-17.913045320173815,0.25286990471132365,0.0,0.0,6.0,2.0,3.0,1.0,0.75
761,0.0,0.0,0.0,0.0,0.0,0.0,761.0,17912.0,0.0,65.93215170585167,30000.0,0.5109999775886536,19.615270614624023,75.08612823486328,143.19210815429688,-0.2986602783203125,-18.042440044290963,0.2543037418100103,0.0,0.0,6.0,2.0,3.0,1.0,0.75
762,0.0,0.0,0.0,0.0,0.0,0.0,762.0,17929.0,0.0,65.94868348289319,30000.0,0.5099999904632568,19.695154190063477,74.97937774658203,143.4895782470703,-0.2974700927734375,-17.751710242146547,0.2557170613794674,0.0,0.0,6.0,2.0,3.0,1.0,0.75
763,0.0,0.0,0.0,0.0,0.0,0.0,763.0,17947.0,0.0,65.96535713250778,30000.0,0.5080000162124634,19.77448272705078,74.87220764160156,143.7864990234375,-0.2969207763671875,-17.88809851813986,0.2570840561885154,0.0,0.0,6.0,2.0,3.0,1.0,0.75
764,0.0,0.0,0.0,0.0,0.0,0.0,764.0,17964.0,0.0,65.98201931157391,30000.0,0.5059999823570251,19.853256225585938,74.76463317871094,144.082275390625,-0.2957763671875,-17.746217768048208,0.2584181040266515,0.0,0.0,6.0,2.0,3.0,1.0,0.75
765,0.0,0.0,0.0,0.0,0.0,0.0,765.0,17981.0,0.0,65.99895044481579,30000.0,0.5049999952316284,19.931472778320312,74.65665435791016,144.37684631347656,-0.2945709228515625,-17.44233894852556,0.2597273451345456,0.0,0.0,6.0,2.0,3.0,1.0,0.75
766,0.0,0.0,0.0,0.0,0.0,0.0,766.0,17998.0,0.0,66.01555285628731,30000.0,0.503000020980835,20.009132385253906,74.54827117919922,144.67086791992188,-0.2940216064453125,-17.6489252858027,0.2610117739855296,0.0,0.0,6.0,2.0,3.0,1.0,0.75
